"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"	"meanPosteriorDeficientProb"	"varPosteriorDeficientProb"	"frequentistClassification"
311	"C03"	"NDUFB8"	0.936219580026933	"control"	"C03_311"	0.95282447527836	0	0	NA	NA	NA
312	"C03"	"VDAC"	0.516216472594415	"control"	"C03_312"	0.516216472594415	0	0	NA	NA	NA
312	"C03"	"NDUFB8"	0.485749624167878	"control"	"C03_312"	0.506957146848535	0	0	NA	NA	NA
313	"C03"	"VDAC"	0.455751606813654	"control"	"C03_313"	0.455751606813654	0	0	NA	NA	NA
313	"C03"	"NDUFB8"	0.241530090039473	"control"	"C03_313"	0.378694866707642	0	0	NA	NA	NA
314	"C03"	"VDAC"	0.682158059235731	"control"	"C03_314"	0.682158059235731	0	0	NA	NA	NA
314	"C03"	"NDUFB8"	0.500932534752295	"control"	"C03_314"	0.741156399871306	0	0	NA	NA	NA
315	"C03"	"VDAC"	0.662498545856683	"control"	"C03_315"	0.662498545856683	0	0	NA	NA	NA
315	"C03"	"NDUFB8"	0.861089581214154	"control"	"C03_315"	0.782234267023335	0	0	NA	NA	NA
316	"C03"	"VDAC"	0.756516794260078	"control"	"C03_316"	0.756516794260078	0	0	NA	NA	NA
316	"C03"	"NDUFB8"	0.885310303985997	"control"	"C03_316"	0.86204177022343	0	0	NA	NA	NA
317	"C03"	"VDAC"	0.960026125427008	"control"	"C03_317"	0.960026125427008	0	0	NA	NA	NA
317	"C03"	"NDUFB8"	1.09460257729444	"control"	"C03_317"	1.03241662171144	0	0	NA	NA	NA
318	"C03"	"VDAC"	0.564314308579477	"control"	"C03_318"	0.564314308579477	0	0	NA	NA	NA
318	"C03"	"NDUFB8"	0.615148469475859	"control"	"C03_318"	0.548565951882171	0	0	NA	NA	NA
319	"C03"	"VDAC"	0.464172708671785	"control"	"C03_319"	0.464172708671785	0	0	NA	NA	NA
319	"C03"	"NDUFB8"	0.32087023421769	"control"	"C03_319"	0.326455458646198	0	0	NA	NA	NA
320	"C03"	"VDAC"	0.50125617287484	"control"	"C03_320"	0.50125617287484	0	0	NA	NA	NA
320	"C03"	"NDUFB8"	0.526657011790032	"control"	"C03_320"	0.322773392297534	0	0	NA	NA	NA
321	"C03"	"VDAC"	0.442736502702144	"control"	"C03_321"	0.442736502702144	0	0	NA	NA	NA
321	"C03"	"NDUFB8"	0.358342917395922	"control"	"C03_321"	0.413868519004962	0	0	NA	NA	NA
322	"C03"	"VDAC"	0.770050168159148	"control"	"C03_322"	0.770050168159148	0	1	NA	NA	NA
322	"C03"	"NDUFB8"	0.945350452914434	"control"	"C03_322"	0.999847874158327	0	1	NA	NA	NA
323	"C03"	"VDAC"	0.88926205934925	"control"	"C03_323"	0.88926205934925	0	1	NA	NA	NA
323	"C03"	"NDUFB8"	1.00824722690716	"control"	"C03_323"	0.931179344367906	0	1	NA	NA	NA
324	"C03"	"VDAC"	0.851181360259116	"control"	"C03_324"	0.851181360259116	0	0	NA	NA	NA
324	"C03"	"NDUFB8"	1.03212314369517	"control"	"C03_324"	0.952213585754779	0	0	NA	NA	NA
325	"C03"	"VDAC"	0.975816711062554	"control"	"C03_325"	0.975816711062554	0	0	NA	NA	NA
325	"C03"	"NDUFB8"	1.05309805686999	"control"	"C03_325"	1.06853483339266	0	0	NA	NA	NA
326	"C03"	"VDAC"	0.770039377196716	"control"	"C03_326"	0.770039377196716	0	0	NA	NA	NA
326	"C03"	"NDUFB8"	0.775852239599349	"control"	"C03_326"	0.952074031191683	0	0	NA	NA	NA
327	"C03"	"VDAC"	0.291124416281929	"control"	"C03_327"	0.291124416281929	0	1	NA	NA	NA
327	"C03"	"NDUFB8"	0.0941803888803668	"control"	"C03_327"	0.156119184193441	0	1	NA	NA	NA
328	"C03"	"VDAC"	0.69815972225599	"control"	"C03_328"	0.69815972225599	0	0	NA	NA	NA
328	"C03"	"NDUFB8"	0.591991865665971	"control"	"C03_328"	0.573163232358946	0	0	NA	NA	NA
329	"C03"	"VDAC"	0.49278680294423	"control"	"C03_329"	0.49278680294423	0	0	NA	NA	NA
329	"C03"	"NDUFB8"	0.526458983815788	"control"	"C03_329"	0.626744726044013	0	0	NA	NA	NA
330	"C03"	"VDAC"	0.650422235953128	"control"	"C03_330"	0.650422235953128	0	0	NA	NA	NA
330	"C03"	"NDUFB8"	0.872446060676842	"control"	"C03_330"	0.708241806806775	0	0	NA	NA	NA
331	"C03"	"VDAC"	0.560587133169715	"control"	"C03_331"	0.560587133169715	0	0	NA	NA	NA
331	"C03"	"NDUFB8"	0.377061456237934	"control"	"C03_331"	0.684607418871159	0	0	NA	NA	NA
332	"C03"	"VDAC"	0.712075190686089	"control"	"C03_332"	0.712075190686089	0	0	NA	NA	NA
332	"C03"	"NDUFB8"	0.745185057425033	"control"	"C03_332"	0.793078974687888	0	0	NA	NA	NA
333	"C03"	"VDAC"	0.785230972987742	"control"	"C03_333"	0.785230972987742	0	0	NA	NA	NA
333	"C03"	"NDUFB8"	0.774040499615785	"control"	"C03_333"	0.892385211065762	0	0	NA	NA	NA
334	"C03"	"VDAC"	0.506615091503065	"control"	"C03_334"	0.506615091503065	0	0	NA	NA	NA
334	"C03"	"NDUFB8"	0.46654677524298	"control"	"C03_334"	0.575101505166766	0	0	NA	NA	NA
335	"C03"	"VDAC"	0.432864082512495	"control"	"C03_335"	0.432864082512495	0	0	NA	NA	NA
335	"C03"	"NDUFB8"	0.206529110147208	"control"	"C03_335"	0.46216045178471	0	0	NA	NA	NA
336	"C03"	"VDAC"	0.463601134447772	"control"	"C03_336"	0.463601134447772	0	1	NA	NA	NA
336	"C03"	"NDUFB8"	0.395128730942522	"control"	"C03_336"	0.478986053709796	0	1	NA	NA	NA
337	"C03"	"VDAC"	0.523897705198278	"control"	"C03_337"	0.523897705198278	0	0	NA	NA	NA
337	"C03"	"NDUFB8"	0.349467099211505	"control"	"C03_337"	0.419979151280603	0	0	NA	NA	NA
338	"C03"	"VDAC"	0.691602778584924	"control"	"C03_338"	0.691602778584924	0	0	NA	NA	NA
338	"C03"	"NDUFB8"	0.690775846105406	"control"	"C03_338"	0.863046217199093	0	0	NA	NA	NA
1	"C04"	"VDAC"	0.783816980892335	"control"	"C04_1"	0.783816980892335	0	0	NA	NA	NA
1	"C04"	"NDUFB8"	0.79559184994742	"control"	"C04_1"	0.736188931836252	0	0	NA	NA	NA
2	"C04"	"VDAC"	0.582890694173348	"control"	"C04_2"	0.582890694173348	0	1	NA	NA	NA
2	"C04"	"NDUFB8"	0.272788823098146	"control"	"C04_2"	0.609128324600395	0	1	NA	NA	NA
3	"C04"	"VDAC"	1.03274486359538	"control"	"C04_3"	1.03274486359538	0	0	NA	NA	NA
3	"C04"	"NDUFB8"	1.04212279638298	"control"	"C04_3"	0.999576718673555	0	0	NA	NA	NA
4	"C04"	"VDAC"	0.715789657447765	"control"	"C04_4"	0.715789657447765	0	0	NA	NA	NA
4	"C04"	"NDUFB8"	0.600820940501182	"control"	"C04_4"	0.529729778144469	0	0	NA	NA	NA
5	"C04"	"VDAC"	1.15201306538722	"control"	"C04_5"	1.15201306538722	0	0	NA	NA	NA
5	"C04"	"NDUFB8"	1.03543919312245	"control"	"C04_5"	1.13831973815373	0	0	NA	NA	NA
6	"C04"	"VDAC"	1.12137749932108	"control"	"C04_6"	1.12137749932108	0	0	NA	NA	NA
6	"C04"	"NDUFB8"	0.76334244948138	"control"	"C04_6"	1.27598742149735	0	0	NA	NA	NA
7	"C04"	"VDAC"	0.210750356745658	"control"	"C04_7"	0.210750356745658	0	0	NA	NA	NA
7	"C04"	"NDUFB8"	-0.0536402721826067	"control"	"C04_7"	0.169532400561297	0	0	NA	NA	NA
8	"C04"	"VDAC"	0.204095356066592	"control"	"C04_8"	0.204095356066592	0	1	NA	NA	NA
8	"C04"	"NDUFB8"	0.23845083507589	"control"	"C04_8"	0.21328378235219	0	1	NA	NA	NA
9	"C04"	"VDAC"	0.821642271405291	"control"	"C04_9"	0.821642271405291	0	1	NA	NA	NA
9	"C04"	"NDUFB8"	0.648299371970065	"control"	"C04_9"	0.940118067976873	0	1	NA	NA	NA
10	"C04"	"VDAC"	1.25341507154424	"control"	"C04_10"	1.25341507154424	0	0	NA	NA	NA
10	"C04"	"NDUFB8"	1.27214774000394	"control"	"C04_10"	1.32752304377954	0	0	NA	NA	NA
11	"C04"	"VDAC"	0.442369664758591	"control"	"C04_11"	0.442369664758591	0	0	NA	NA	NA
11	"C04"	"NDUFB8"	0.1286278874548	"control"	"C04_11"	0.377509031156007	0	0	NA	NA	NA
12	"C04"	"VDAC"	0.874419025766086	"control"	"C04_12"	0.874419025766086	0	0	NA	NA	NA
12	"C04"	"NDUFB8"	0.82885968775226	"control"	"C04_12"	0.915571048564236	0	0	NA	NA	NA
13	"C04"	"VDAC"	0.395030230988079	"control"	"C04_13"	0.395030230988079	0	0	NA	NA	NA
13	"C04"	"NDUFB8"	0.0154215945235139	"control"	"C04_13"	0.424883194157574	0	0	NA	NA	NA
14	"C04"	"VDAC"	0.630089044711152	"control"	"C04_14"	0.630089044711152	0	0	NA	NA	NA
14	"C04"	"NDUFB8"	0.550173758361135	"control"	"C04_14"	0.448950220260669	0	0	NA	NA	NA
15	"C04"	"VDAC"	0.967276286694742	"control"	"C04_15"	0.967276286694742	0	1	NA	NA	NA
15	"C04"	"NDUFB8"	0.813263324742242	"control"	"C04_15"	1.14862270929155	0	1	NA	NA	NA
16	"C04"	"VDAC"	0.891271725603161	"control"	"C04_16"	0.891271725603161	0	0	NA	NA	NA
16	"C04"	"NDUFB8"	0.698007128932919	"control"	"C04_16"	0.778019519229091	0	0	NA	NA	NA
17	"C04"	"VDAC"	0.261706585936678	"control"	"C04_17"	0.261706585936678	0	0	NA	NA	NA
17	"C04"	"NDUFB8"	-0.0565753400816901	"control"	"C04_17"	0.150480950600061	0	0	NA	NA	NA
18	"C04"	"VDAC"	1.30159156539564	"control"	"C04_18"	1.30159156539564	0	0	NA	NA	NA
18	"C04"	"NDUFB8"	1.1400371029215	"control"	"C04_18"	1.54225937469068	0	0	NA	NA	NA
19	"C04"	"VDAC"	0.36320529848255	"control"	"C04_19"	0.36320529848255	0	0	NA	NA	NA
19	"C04"	"NDUFB8"	0.269839876968902	"control"	"C04_19"	0.403163611027719	0	0	NA	NA	NA
20	"C04"	"VDAC"	0.571913315572495	"control"	"C04_20"	0.571913315572495	0	0	NA	NA	NA
20	"C04"	"NDUFB8"	0.602442561729856	"control"	"C04_20"	0.460774822637584	0	0	NA	NA	NA
21	"C04"	"VDAC"	0.693147180559945	"control"	"C04_21"	0.693147180559945	0	0	NA	NA	NA
21	"C04"	"NDUFB8"	0.806006034979488	"control"	"C04_21"	0.649450908738639	0	0	NA	NA	NA
22	"C04"	"VDAC"	0.536801110292328	"control"	"C04_22"	0.536801110292328	0	0	NA	NA	NA
22	"C04"	"NDUFB8"	0.603411481871273	"control"	"C04_22"	0.54118708223942	0	0	NA	NA	NA
23	"C04"	"VDAC"	1.21389129883075	"control"	"C04_23"	1.21389129883075	0	0	NA	NA	NA
23	"C04"	"NDUFB8"	1.21313202202022	"control"	"C04_23"	1.45163641785187	0	0	NA	NA	NA
24	"C04"	"VDAC"	0.467887865720774	"control"	"C04_24"	0.467887865720774	0	0	NA	NA	NA
24	"C04"	"NDUFB8"	0.191167558587755	"control"	"C04_24"	0.338884783374273	0	0	NA	NA	NA
25	"C04"	"VDAC"	1.22615485971297	"control"	"C04_25"	1.22615485971297	0	1	NA	NA	NA
25	"C04"	"NDUFB8"	1.2014763453211	"control"	"C04_25"	1.32858604361063	0	1	NA	NA	NA
26	"C04"	"VDAC"	0.396139054679956	"control"	"C04_26"	0.396139054679956	0	0	NA	NA	NA
26	"C04"	"NDUFB8"	0.327019863796353	"control"	"C04_26"	0.278781822722896	0	0	NA	NA	NA
27	"C04"	"VDAC"	1.18443899334941	"control"	"C04_27"	1.18443899334941	0	0	NA	NA	NA
27	"C04"	"NDUFB8"	1.15316124200847	"control"	"C04_27"	0.986550559952548	0	0	NA	NA	NA
28	"C04"	"VDAC"	0.91273411861679	"control"	"C04_28"	0.91273411861679	0	0	NA	NA	NA
28	"C04"	"NDUFB8"	0.988050415079965	"control"	"C04_28"	0.908767433501476	0	0	NA	NA	NA
29	"C04"	"VDAC"	0.446768914218572	"control"	"C04_29"	0.446768914218572	0	1	NA	NA	NA
29	"C04"	"NDUFB8"	0.4723301315575	"control"	"C04_29"	0.399422793369373	0	1	NA	NA	NA
30	"C04"	"VDAC"	1.01391602536987	"control"	"C04_30"	1.01391602536987	0	0	NA	NA	NA
30	"C04"	"NDUFB8"	0.815329984351419	"control"	"C04_30"	1.05024696359177	0	0	NA	NA	NA
31	"C04"	"VDAC"	1.13678486233044	"control"	"C04_31"	1.13678486233044	0	0	NA	NA	NA
31	"C04"	"NDUFB8"	1.20367402379883	"control"	"C04_31"	1.09990846526816	0	0	NA	NA	NA
32	"C04"	"VDAC"	0.74721440177759	"control"	"C04_32"	0.74721440177759	0	0	NA	NA	NA
32	"C04"	"NDUFB8"	0.71326124539117	"control"	"C04_32"	0.805833736531742	0	0	NA	NA	NA
33	"C04"	"VDAC"	1.0100761337953	"control"	"C04_33"	1.0100761337953	0	0	NA	NA	NA
33	"C04"	"NDUFB8"	1.07070039717714	"control"	"C04_33"	0.97487581227456	0	0	NA	NA	NA
34	"C04"	"VDAC"	1.0665319548094	"control"	"C04_34"	1.0665319548094	0	1	NA	NA	NA
34	"C04"	"NDUFB8"	0.815373606189237	"control"	"C04_34"	0.821156747866439	0	1	NA	NA	NA
35	"C04"	"VDAC"	0.673620758285646	"control"	"C04_35"	0.673620758285646	0	1	NA	NA	NA
35	"C04"	"NDUFB8"	0.706406756875471	"control"	"C04_35"	0.505285443670375	0	1	NA	NA	NA
36	"C04"	"VDAC"	1.24544764694249	"control"	"C04_36"	1.24544764694249	0	0	NA	NA	NA
36	"C04"	"NDUFB8"	1.44785890208192	"control"	"C04_36"	1.38374008122272	0	0	NA	NA	NA
37	"C04"	"VDAC"	1.22016749023387	"control"	"C04_37"	1.22016749023387	0	0	NA	NA	NA
37	"C04"	"NDUFB8"	1.15496725947427	"control"	"C04_37"	1.44170332406262	0	0	NA	NA	NA
38	"C04"	"VDAC"	1.23937473124555	"control"	"C04_38"	1.23937473124555	0	0	NA	NA	NA
38	"C04"	"NDUFB8"	0.87486630586996	"control"	"C04_38"	1.26512722760808	0	0	NA	NA	NA
39	"C04"	"VDAC"	0.986612959215945	"control"	"C04_39"	0.986612959215945	0	0	NA	NA	NA
39	"C04"	"NDUFB8"	1.04033237688092	"control"	"C04_39"	0.891389280688522	0	0	NA	NA	NA
40	"C04"	"VDAC"	0.584195996717434	"control"	"C04_40"	0.584195996717434	0	0	NA	NA	NA
40	"C04"	"NDUFB8"	0.483608753512936	"control"	"C04_40"	0.505650967898152	0	0	NA	NA	NA
41	"C04"	"VDAC"	1.08991658169182	"control"	"C04_41"	1.08991658169182	0	0	NA	NA	NA
41	"C04"	"NDUFB8"	0.949702335422476	"control"	"C04_41"	1.17565349325773	0	0	NA	NA	NA
42	"C04"	"VDAC"	0.717210620628643	"control"	"C04_42"	0.717210620628643	0	0	NA	NA	NA
42	"C04"	"NDUFB8"	0.709194867050401	"control"	"C04_42"	0.707372171427733	0	0	NA	NA	NA
43	"C04"	"VDAC"	1.65123504108449	"control"	"C04_43"	1.65123504108449	0	1	NA	NA	NA
43	"C04"	"NDUFB8"	1.6266152796096	"control"	"C04_43"	1.7438835211607	0	1	NA	NA	NA
44	"C04"	"VDAC"	1.03144340306421	"control"	"C04_44"	1.03144340306421	0	0	NA	NA	NA
44	"C04"	"NDUFB8"	0.653980696428586	"control"	"C04_44"	1.07925684579007	0	0	NA	NA	NA
45	"C04"	"VDAC"	0.817444897081678	"control"	"C04_45"	0.817444897081678	0	1	NA	NA	NA
45	"C04"	"NDUFB8"	0.873050194137669	"control"	"C04_45"	0.913077017421274	0	1	NA	NA	NA
46	"C04"	"VDAC"	0.508249962195733	"control"	"C04_46"	0.508249962195733	0	0	NA	NA	NA
46	"C04"	"NDUFB8"	0.20852666688085	"control"	"C04_46"	0.387076271738444	0	0	NA	NA	NA
47	"C04"	"VDAC"	0.685179010846768	"control"	"C04_47"	0.685179010846768	0	0	NA	NA	NA
47	"C04"	"NDUFB8"	0.646178912096778	"control"	"C04_47"	0.598894642255616	0	0	NA	NA	NA
48	"C04"	"VDAC"	0.864997437486605	"control"	"C04_48"	0.864997437486605	0	0	NA	NA	NA
48	"C04"	"NDUFB8"	0.81891612570907	"control"	"C04_48"	0.968960629468576	0	0	NA	NA	NA
49	"C04"	"VDAC"	1.01948255341395	"control"	"C04_49"	1.01948255341395	0	0	NA	NA	NA
49	"C04"	"NDUFB8"	0.84130296034515	"control"	"C04_49"	0.95238201847608	0	0	NA	NA	NA
50	"C04"	"VDAC"	0.888813873175343	"control"	"C04_50"	0.888813873175343	0	0	NA	NA	NA
50	"C04"	"NDUFB8"	0.562655182132466	"control"	"C04_50"	0.958382947545839	0	0	NA	NA	NA
51	"C04"	"VDAC"	0.377762505255458	"control"	"C04_51"	0.377762505255458	0	0	NA	NA	NA
51	"C04"	"NDUFB8"	0.271881843731739	"control"	"C04_51"	0.27115277062557	0	0	NA	NA	NA
52	"C04"	"VDAC"	1.21639532432449	"control"	"C04_52"	1.21639532432449	0	0	NA	NA	NA
52	"C04"	"NDUFB8"	1.03436098744079	"control"	"C04_52"	1.31128454011502	0	0	NA	NA	NA
53	"C04"	"VDAC"	0.754705073566841	"control"	"C04_53"	0.754705073566841	0	0	NA	NA	NA
53	"C04"	"NDUFB8"	0.599838529760095	"control"	"C04_53"	0.71149631920996	0	0	NA	NA	NA
54	"C04"	"VDAC"	1.11942469452836	"control"	"C04_54"	1.11942469452836	0	0	NA	NA	NA
54	"C04"	"NDUFB8"	1.19256004018733	"control"	"C04_54"	1.10803151052106	0	0	NA	NA	NA
55	"C04"	"VDAC"	1.01191542657712	"control"	"C04_55"	1.01191542657712	0	0	NA	NA	NA
55	"C04"	"NDUFB8"	0.790419673152902	"control"	"C04_55"	1.04531370678925	0	0	NA	NA	NA
56	"C04"	"VDAC"	1.20465750126748	"control"	"C04_56"	1.20465750126748	0	0	NA	NA	NA
56	"C04"	"NDUFB8"	1.27241289580462	"control"	"C04_56"	1.43842206758883	0	0	NA	NA	NA
57	"C04"	"VDAC"	0.938982143005713	"control"	"C04_57"	0.938982143005713	0	0	NA	NA	NA
57	"C04"	"NDUFB8"	0.990494277340378	"control"	"C04_57"	1.16724079502659	0	0	NA	NA	NA
58	"C04"	"VDAC"	0.712628315987073	"control"	"C04_58"	0.712628315987073	0	0	NA	NA	NA
58	"C04"	"NDUFB8"	0.540467902681811	"control"	"C04_58"	0.674114748407325	0	0	NA	NA	NA
59	"C04"	"VDAC"	0.639838626900827	"control"	"C04_59"	0.639838626900827	0	1	NA	NA	NA
59	"C04"	"NDUFB8"	0.499929188328953	"control"	"C04_59"	0.414531353223174	0	1	NA	NA	NA
60	"C04"	"VDAC"	0.972778061098296	"control"	"C04_60"	0.972778061098296	0	1	NA	NA	NA
60	"C04"	"NDUFB8"	0.821811941486846	"control"	"C04_60"	0.950418673081792	0	1	NA	NA	NA
61	"C04"	"VDAC"	1.34494848642963	"control"	"C04_61"	1.34494848642963	0	0	NA	NA	NA
61	"C04"	"NDUFB8"	1.08840272984043	"control"	"C04_61"	1.683186681968	0	0	NA	NA	NA
62	"C04"	"VDAC"	0.908354182217861	"control"	"C04_62"	0.908354182217861	0	0	NA	NA	NA
62	"C04"	"NDUFB8"	0.696432299429159	"control"	"C04_62"	1.00691874926177	0	0	NA	NA	NA
63	"C04"	"VDAC"	0.739444355049413	"control"	"C04_63"	0.739444355049413	0	0	NA	NA	NA
63	"C04"	"NDUFB8"	0.888501712005809	"control"	"C04_63"	0.916290731874155	0	0	NA	NA	NA
64	"C04"	"VDAC"	0.750623610133085	"control"	"C04_64"	0.750623610133085	0	1	NA	NA	NA
64	"C04"	"NDUFB8"	0.486295083616825	"control"	"C04_64"	0.813471513716067	0	1	NA	NA	NA
65	"C04"	"VDAC"	1.45475799205043	"control"	"C04_65"	1.45475799205043	0	0	NA	NA	NA
65	"C04"	"NDUFB8"	1.37505513292027	"control"	"C04_65"	1.53361907589387	0	0	NA	NA	NA
66	"C04"	"VDAC"	0.331777392352299	"control"	"C04_66"	0.331777392352299	0	0	NA	NA	NA
66	"C04"	"NDUFB8"	0.175290544809136	"control"	"C04_66"	0.264883157851755	0	0	NA	NA	NA
67	"C04"	"VDAC"	0.665324674847793	"control"	"C04_67"	0.665324674847793	0	0	NA	NA	NA
67	"C04"	"NDUFB8"	0.625012106363078	"control"	"C04_67"	0.387003045533439	0	0	NA	NA	NA
68	"C04"	"VDAC"	1.17632127286458	"control"	"C04_68"	1.17632127286458	0	1	NA	NA	NA
68	"C04"	"NDUFB8"	0.770778745258828	"control"	"C04_68"	1.20397280422594	0	1	NA	NA	NA
69	"C04"	"VDAC"	1.28578636431456	"control"	"C04_69"	1.28578636431456	0	0	NA	NA	NA
69	"C04"	"NDUFB8"	1.18210881524901	"control"	"C04_69"	1.11763150035087	0	0	NA	NA	NA
70	"C04"	"VDAC"	0.923593841928154	"control"	"C04_70"	0.923593841928154	0	0	NA	NA	NA
70	"C04"	"NDUFB8"	0.794647718304542	"control"	"C04_70"	0.999630455152014	0	0	NA	NA	NA
71	"C04"	"VDAC"	0.735148104669538	"control"	"C04_71"	0.735148104669538	0	0	NA	NA	NA
71	"C04"	"NDUFB8"	0.74019694695091	"control"	"C04_71"	0.841151087483439	0	0	NA	NA	NA
72	"C04"	"VDAC"	0.598588597835759	"control"	"C04_72"	0.598588597835759	0	0	NA	NA	NA
72	"C04"	"NDUFB8"	0.531561298778485	"control"	"C04_72"	0.397917902801064	0	0	NA	NA	NA
73	"C04"	"VDAC"	0.802295157622143	"control"	"C04_73"	0.802295157622143	0	0	NA	NA	NA
73	"C04"	"NDUFB8"	0.632849049530036	"control"	"C04_73"	0.93749293969259	0	0	NA	NA	NA
74	"C04"	"VDAC"	0.685028055989648	"control"	"C04_74"	0.685028055989648	0	1	NA	NA	NA
74	"C04"	"NDUFB8"	0.554282984835377	"control"	"C04_74"	0.535846892001715	0	1	NA	NA	NA
75	"C04"	"VDAC"	0.606135803388497	"control"	"C04_75"	0.606135803388497	0	0	NA	NA	NA
75	"C04"	"NDUFB8"	0.323494252987401	"control"	"C04_75"	0.539813160924957	0	0	NA	NA	NA
76	"C04"	"VDAC"	1.07867807387467	"control"	"C04_76"	1.07867807387467	0	0	NA	NA	NA
76	"C04"	"NDUFB8"	0.913501347227016	"control"	"C04_76"	0.957533690448608	0	0	NA	NA	NA
77	"C04"	"VDAC"	0.552068582148525	"control"	"C04_77"	0.552068582148525	0	1	NA	NA	NA
77	"C04"	"NDUFB8"	0.45939609678285	"control"	"C04_77"	0.258759032652959	0	1	NA	NA	NA
78	"C04"	"VDAC"	0.567631862899707	"control"	"C04_78"	0.567631862899707	0	0	NA	NA	NA
78	"C04"	"NDUFB8"	0.221973950024061	"control"	"C04_78"	0.317172501239409	0	0	NA	NA	NA
79	"C04"	"VDAC"	1.48631888342826	"control"	"C04_79"	1.48631888342826	0	0	NA	NA	NA
79	"C04"	"NDUFB8"	1.47375540724608	"control"	"C04_79"	1.69434311260634	0	0	NA	NA	NA
80	"C04"	"VDAC"	0.37739737210797	"control"	"C04_80"	0.37739737210797	0	0	NA	NA	NA
80	"C04"	"NDUFB8"	0.0772300960259934	"control"	"C04_80"	0.413853413694226	0	0	NA	NA	NA
81	"C04"	"VDAC"	0.347463594724362	"control"	"C04_81"	0.347463594724362	0	1	NA	NA	NA
81	"C04"	"NDUFB8"	0.120481845208807	"control"	"C04_81"	0.289113711916781	0	1	NA	NA	NA
82	"C04"	"VDAC"	0.505875118611097	"control"	"C04_82"	0.505875118611097	0	0	NA	NA	NA
82	"C04"	"NDUFB8"	0.37738066417482	"control"	"C04_82"	0.356263336540028	0	0	NA	NA	NA
83	"C04"	"VDAC"	0.599889686953062	"control"	"C04_83"	0.599889686953062	0	0	NA	NA	NA
83	"C04"	"NDUFB8"	0.542045245984698	"control"	"C04_83"	0.422069262995529	0	0	NA	NA	NA
84	"C04"	"VDAC"	0.973710829294191	"control"	"C04_84"	0.973710829294191	0	1	NA	NA	NA
84	"C04"	"NDUFB8"	1.02495981109657	"control"	"C04_84"	1.00711353700133	0	1	NA	NA	NA
85	"C04"	"VDAC"	1.03720958632969	"control"	"C04_85"	1.03720958632969	0	0	NA	NA	NA
85	"C04"	"NDUFB8"	0.997625662533059	"control"	"C04_85"	0.988797422660903	0	0	NA	NA	NA
86	"C04"	"VDAC"	1.11140369206115	"control"	"C04_86"	1.11140369206115	0	0	NA	NA	NA
86	"C04"	"NDUFB8"	0.987660072644251	"control"	"C04_86"	1.07676619567735	0	0	NA	NA	NA
87	"C04"	"VDAC"	0.493657819935833	"control"	"C04_87"	0.493657819935833	0	0	NA	NA	NA
87	"C04"	"NDUFB8"	0.342783525736483	"control"	"C04_87"	0.316517622432754	0	0	NA	NA	NA
88	"C04"	"VDAC"	0.693147180559945	"control"	"C04_88"	0.693147180559945	0	0	NA	NA	NA
88	"C04"	"NDUFB8"	0.760222598106382	"control"	"C04_88"	0.464432584126448	0	0	NA	NA	NA
89	"C04"	"VDAC"	0.591364486303574	"control"	"C04_89"	0.591364486303574	0	0	NA	NA	NA
89	"C04"	"NDUFB8"	0.465403010080868	"control"	"C04_89"	0.495657402334304	0	0	NA	NA	NA
90	"C04"	"VDAC"	0.367724779817625	"control"	"C04_90"	0.367724779817625	0	0	NA	NA	NA
90	"C04"	"NDUFB8"	0.038852233321823	"control"	"C04_90"	0.311587593415572	0	0	NA	NA	NA
91	"C04"	"VDAC"	1.02901899696501	"control"	"C04_91"	1.02901899696501	0	0	NA	NA	NA
91	"C04"	"NDUFB8"	0.979112783136704	"control"	"C04_91"	1.19595757472306	0	0	NA	NA	NA
92	"C04"	"VDAC"	0.532464798869472	"control"	"C04_92"	0.532464798869472	0	0	NA	NA	NA
92	"C04"	"NDUFB8"	0.491949037403388	"control"	"C04_92"	0.412385551173428	0	0	NA	NA	NA
93	"C04"	"VDAC"	0.762644975085135	"control"	"C04_93"	0.762644975085135	0	0	NA	NA	NA
93	"C04"	"NDUFB8"	0.631689430769181	"control"	"C04_93"	0.711909457074948	0	0	NA	NA	NA
94	"C04"	"VDAC"	0.915360066539489	"control"	"C04_94"	0.915360066539489	0	0	NA	NA	NA
94	"C04"	"NDUFB8"	0.697867696576532	"control"	"C04_94"	0.811446878723266	0	0	NA	NA	NA
95	"C04"	"VDAC"	0.547272410062188	"control"	"C04_95"	0.547272410062188	0	1	NA	NA	NA
95	"C04"	"NDUFB8"	0.538059880951674	"control"	"C04_95"	0.343570058097799	0	1	NA	NA	NA
96	"C04"	"VDAC"	0.764606144473125	"control"	"C04_96"	0.764606144473125	0	0	NA	NA	NA
96	"C04"	"NDUFB8"	0.811971881966282	"control"	"C04_96"	0.794332324824027	0	0	NA	NA	NA
97	"C04"	"VDAC"	0.636528286623544	"control"	"C04_97"	0.636528286623544	0	0	NA	NA	NA
97	"C04"	"NDUFB8"	0.531402086517713	"control"	"C04_97"	0.377556319764673	0	0	NA	NA	NA
98	"C04"	"VDAC"	0.591049310569509	"control"	"C04_98"	0.591049310569509	0	1	NA	NA	NA
98	"C04"	"NDUFB8"	0.440157990519867	"control"	"C04_98"	0.713526343098327	0	1	NA	NA	NA
99	"C04"	"VDAC"	0.646055573026095	"control"	"C04_99"	0.646055573026095	0	0	NA	NA	NA
