"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"	"meanPosteriorDeficientProb"	"varPosteriorDeficientProb"	"frequentistClassification"
127	"C02"	"VDAC"	0.446634868071008	"control"	"C02_127"	0.446634868071008	0	0	NA	NA	NA
127	"C02"	"MTCO1"	1.33452432515254	"control"	"C02_127"	1.16179119031685	0	0	NA	NA	NA
128	"C02"	"VDAC"	0.286693441417126	"control"	"C02_128"	0.286693441417126	0	0	NA	NA	NA
128	"C02"	"MTCO1"	0.722532646747788	"control"	"C02_128"	0.646627164877433	0	0	NA	NA	NA
129	"C02"	"VDAC"	0.243278459869445	"control"	"C02_129"	0.243278459869445	0	0	NA	NA	NA
129	"C02"	"MTCO1"	0.819682324768978	"control"	"C02_129"	0.492005564231967	0	0	NA	NA	NA
130	"C02"	"VDAC"	0.465789870696804	"control"	"C02_130"	0.465789870696804	0	0	NA	NA	NA
130	"C02"	"MTCO1"	1.37999679401639	"control"	"C02_130"	1.0267757098182	0	0	NA	NA	NA
131	"C02"	"VDAC"	0.236388778327388	"control"	"C02_131"	0.236388778327388	0	0	NA	NA	NA
131	"C02"	"MTCO1"	0.826719481399568	"control"	"C02_131"	0.53551823616124	0	0	NA	NA	NA
132	"C02"	"VDAC"	0.875019400167065	"control"	"C02_132"	0.875019400167065	0	0	NA	NA	NA
132	"C02"	"MTCO1"	1.85643461940132	"control"	"C02_132"	1.80736040972936	0	0	NA	NA	NA
133	"C02"	"VDAC"	0.47526087008116	"control"	"C02_133"	0.47526087008116	0	1	NA	NA	NA
133	"C02"	"MTCO1"	1.05575357140578	"control"	"C02_133"	1.2849418667696	0	1	NA	NA	NA
134	"C02"	"VDAC"	1.03003102460206	"control"	"C02_134"	1.03003102460206	0	0	NA	NA	NA
134	"C02"	"MTCO1"	2.07913333853753	"control"	"C02_134"	2.08016174339731	0	0	NA	NA	NA
135	"C02"	"VDAC"	0.431851863364693	"control"	"C02_135"	0.431851863364693	0	0	NA	NA	NA
135	"C02"	"MTCO1"	1.05763277059851	"control"	"C02_135"	0.930098704726566	0	0	NA	NA	NA
136	"C02"	"VDAC"	0.462084002248345	"control"	"C02_136"	0.462084002248345	0	0	NA	NA	NA
136	"C02"	"MTCO1"	1.19785192400067	"control"	"C02_136"	1.15523118280829	0	0	NA	NA	NA
137	"C02"	"VDAC"	0.862469482794684	"control"	"C02_137"	0.862469482794684	0	1	NA	NA	NA
137	"C02"	"MTCO1"	2.11504579316646	"control"	"C02_137"	1.88561494054778	0	1	NA	NA	NA
138	"C02"	"VDAC"	0.241476670392275	"control"	"C02_138"	0.241476670392275	0	0	NA	NA	NA
138	"C02"	"MTCO1"	0.799468073095399	"control"	"C02_138"	0.652692225963962	0	0	NA	NA	NA
139	"C02"	"VDAC"	0.698172316886678	"control"	"C02_139"	0.698172316886678	0	0	NA	NA	NA
139	"C02"	"MTCO1"	1.65023263097924	"control"	"C02_139"	1.69439007581461	0	0	NA	NA	NA
140	"C02"	"VDAC"	0.275039679361032	"control"	"C02_140"	0.275039679361032	0	0	NA	NA	NA
140	"C02"	"MTCO1"	0.653645720685363	"control"	"C02_140"	0.945019800467359	0	0	NA	NA	NA
141	"C02"	"VDAC"	0.266628663594374	"control"	"C02_141"	0.266628663594374	0	1	NA	NA	NA
141	"C02"	"MTCO1"	1.00789985877001	"control"	"C02_141"	0.779579686536074	0	1	NA	NA	NA
142	"C02"	"VDAC"	0.243879449644134	"control"	"C02_142"	0.243879449644134	0	0	NA	NA	NA
142	"C02"	"MTCO1"	0.588706787979719	"control"	"C02_142"	0.714349388280478	0	0	NA	NA	NA
143	"C02"	"VDAC"	0.205125045462441	"control"	"C02_143"	0.205125045462441	0	0	NA	NA	NA
143	"C02"	"MTCO1"	0.689545223126356	"control"	"C02_143"	0.431898364898059	0	0	NA	NA	NA
144	"C02"	"VDAC"	0.285613819089585	"control"	"C02_144"	0.285613819089585	0	0	NA	NA	NA
144	"C02"	"MTCO1"	0.742077238943418	"control"	"C02_144"	0.512477152042087	0	0	NA	NA	NA
145	"C02"	"VDAC"	0.482678069978735	"control"	"C02_145"	0.482678069978735	0	0	NA	NA	NA
145	"C02"	"MTCO1"	1.18757422949184	"control"	"C02_145"	1.50543701629684	0	0	NA	NA	NA
146	"C02"	"VDAC"	0.293445776849566	"control"	"C02_146"	0.293445776849566	0	0	NA	NA	NA
146	"C02"	"MTCO1"	0.950863979579182	"control"	"C02_146"	0.657849398401077	0	0	NA	NA	NA
147	"C02"	"VDAC"	0.279887800377544	"control"	"C02_147"	0.279887800377544	0	1	NA	NA	NA
147	"C02"	"MTCO1"	0.750621391506227	"control"	"C02_147"	0.717688289479093	0	1	NA	NA	NA
148	"C02"	"VDAC"	0.524031097620612	"control"	"C02_148"	0.524031097620612	0	0	NA	NA	NA
148	"C02"	"MTCO1"	0.862942093875579	"control"	"C02_148"	1.55989217586172	0	0	NA	NA	NA
149	"C02"	"VDAC"	0.695741215639842	"control"	"C02_149"	0.695741215639842	0	0	NA	NA	NA
149	"C02"	"MTCO1"	1.65268652436416	"control"	"C02_149"	1.73016034684431	0	0	NA	NA	NA
150	"C02"	"VDAC"	0.174584574218987	"control"	"C02_150"	0.174584574218987	0	0	NA	NA	NA
150	"C02"	"MTCO1"	0.770459734629906	"control"	"C02_150"	0.38009789445899	0	0	NA	NA	NA
151	"C02"	"VDAC"	0.273210039682897	"control"	"C02_151"	0.273210039682897	0	0	NA	NA	NA
151	"C02"	"MTCO1"	0.82699009494612	"control"	"C02_151"	0.522254319714613	0	0	NA	NA	NA
152	"C02"	"VDAC"	0.569768159480249	"control"	"C02_152"	0.569768159480249	0	0	NA	NA	NA
152	"C02"	"MTCO1"	1.6132658985554	"control"	"C02_152"	1.36713884586654	0	0	NA	NA	NA
153	"C02"	"VDAC"	0.244385266548014	"control"	"C02_153"	0.244385266548014	0	1	NA	NA	NA
153	"C02"	"MTCO1"	0.840434197607322	"control"	"C02_153"	0.563643179666498	0	1	NA	NA	NA
154	"C02"	"VDAC"	0.517533842271883	"control"	"C02_154"	0.517533842271883	0	0	NA	NA	NA
154	"C02"	"MTCO1"	1.22090111876773	"control"	"C02_154"	1.57619927105379	0	0	NA	NA	NA
155	"C02"	"VDAC"	0.587040674498233	"control"	"C02_155"	0.587040674498233	0	0	NA	NA	NA
155	"C02"	"MTCO1"	0.854334352466572	"control"	"C02_155"	1.6333117253141	0	0	NA	NA	NA
156	"C02"	"VDAC"	0.505426459273835	"control"	"C02_156"	0.505426459273835	0	1	NA	NA	NA
156	"C02"	"MTCO1"	1.56271098477022	"control"	"C02_156"	1.32482803914199	0	1	NA	NA	NA
157	"C02"	"VDAC"	0.306525160125261	"control"	"C02_157"	0.306525160125261	0	0	NA	NA	NA
157	"C02"	"MTCO1"	0.374716024635713	"control"	"C02_157"	0.864997437486605	0	0	NA	NA	NA
158	"C02"	"VDAC"	0.298833384808167	"control"	"C02_158"	0.298833384808167	0	0	NA	NA	NA
158	"C02"	"MTCO1"	0.792710040888794	"control"	"C02_158"	0.717904145226019	0	0	NA	NA	NA
159	"C02"	"VDAC"	0.635253202141043	"control"	"C02_159"	0.635253202141043	0	0	NA	NA	NA
159	"C02"	"MTCO1"	1.62086826227094	"control"	"C02_159"	1.75137140832277	0	0	NA	NA	NA
160	"C02"	"VDAC"	0.322885707748534	"control"	"C02_160"	0.322885707748534	0	0	NA	NA	NA
160	"C02"	"MTCO1"	1.0431416204453	"control"	"C02_160"	0.959013199414995	0	0	NA	NA	NA
161	"C02"	"VDAC"	0.377685544282779	"control"	"C02_161"	0.377685544282779	0	0	NA	NA	NA
161	"C02"	"MTCO1"	1.20295850361539	"control"	"C02_161"	1.13888618773149	0	0	NA	NA	NA
162	"C02"	"VDAC"	0.335397545776394	"control"	"C02_162"	0.335397545776394	0	0	NA	NA	NA
162	"C02"	"MTCO1"	0.579117458942358	"control"	"C02_162"	0.793230639212166	0	0	NA	NA	NA
163	"C02"	"VDAC"	0.196027623064814	"control"	"C02_163"	0.196027623064814	0	0	NA	NA	NA
163	"C02"	"MTCO1"	0.451929690005459	"control"	"C02_163"	0.381833503666192	0	0	NA	NA	NA
164	"C02"	"VDAC"	0.273446957003565	"control"	"C02_164"	0.273446957003565	0	0	NA	NA	NA
164	"C02"	"MTCO1"	0.937499992570515	"control"	"C02_164"	0.839188338204228	0	0	NA	NA	NA
165	"C02"	"VDAC"	0.357501048820113	"control"	"C02_165"	0.357501048820113	0	0	NA	NA	NA
165	"C02"	"MTCO1"	0.725287132173914	"control"	"C02_165"	1.21547662867507	0	0	NA	NA	NA
166	"C02"	"VDAC"	0.383364761275096	"control"	"C02_166"	0.383364761275096	0	0	NA	NA	NA
166	"C02"	"MTCO1"	0.914675934778786	"control"	"C02_166"	0.979804137510327	0	0	NA	NA	NA
167	"C02"	"VDAC"	0.278713402144696	"control"	"C02_167"	0.278713402144696	0	0	NA	NA	NA
167	"C02"	"MTCO1"	0.492171812221189	"control"	"C02_167"	0.730698526094142	0	0	NA	NA	NA
168	"C02"	"VDAC"	0.681932109595068	"control"	"C02_168"	0.681932109595068	0	0	NA	NA	NA
168	"C02"	"MTCO1"	1.36625424449746	"control"	"C02_168"	1.72449107925348	0	0	NA	NA	NA
169	"C02"	"VDAC"	0.38619097565398	"control"	"C02_169"	0.38619097565398	0	0	NA	NA	NA
169	"C02"	"MTCO1"	0.789576654435858	"control"	"C02_169"	1.18034790348845	0	0	NA	NA	NA
170	"C02"	"VDAC"	0.295464212893836	"control"	"C02_170"	0.295464212893836	0	0	NA	NA	NA
170	"C02"	"MTCO1"	0.684728170226436	"control"	"C02_170"	0.736822243925855	0	0	NA	NA	NA
171	"C02"	"VDAC"	0.487352267580348	"control"	"C02_171"	0.487352267580348	0	0	NA	NA	NA
171	"C02"	"MTCO1"	1.18295704211682	"control"	"C02_171"	1.39525410249136	0	0	NA	NA	NA
172	"C02"	"VDAC"	0.337732873113595	"control"	"C02_172"	0.337732873113595	0	0	NA	NA	NA
172	"C02"	"MTCO1"	0.89727939735425	"control"	"C02_172"	1.2403877509566	0	0	NA	NA	NA
173	"C02"	"VDAC"	0.732470726887253	"control"	"C02_173"	0.732470726887253	0	1	NA	NA	NA
173	"C02"	"MTCO1"	1.42654562033012	"control"	"C02_173"	1.86021743834691	0	1	NA	NA	NA
174	"C02"	"VDAC"	0.287682072201781	"control"	"C02_174"	0.287682072201781	0	0	NA	NA	NA
174	"C02"	"MTCO1"	0.756449742804892	"control"	"C02_174"	0.744819191075489	0	0	NA	NA	NA
175	"C02"	"VDAC"	0.598894642255616	"control"	"C02_175"	0.598894642255616	0	0	NA	NA	NA
175	"C02"	"MTCO1"	1.45346604979754	"control"	"C02_175"	1.52559611023107	0	0	NA	NA	NA
176	"C02"	"VDAC"	0.191711297377439	"control"	"C02_176"	0.191711297377439	0	0	NA	NA	NA
176	"C02"	"MTCO1"	0.465099909014383	"control"	"C02_176"	0.311914385950046	0	0	NA	NA	NA
177	"C02"	"VDAC"	0.44268781889108	"control"	"C02_177"	0.44268781889108	0	0	NA	NA	NA
177	"C02"	"MTCO1"	1.15212812184583	"control"	"C02_177"	1.54513888346932	0	0	NA	NA	NA
178	"C02"	"VDAC"	0.578580616196708	"control"	"C02_178"	0.578580616196708	0	0	NA	NA	NA
178	"C02"	"MTCO1"	1.4206511665519	"control"	"C02_178"	1.37593157418591	0	0	NA	NA	NA
179	"C02"	"VDAC"	0.671305438411458	"control"	"C02_179"	0.671305438411458	0	1	NA	NA	NA
179	"C02"	"MTCO1"	1.46954688275828	"control"	"C02_179"	1.56397553840385	0	1	NA	NA	NA
180	"C02"	"VDAC"	0.575584191066629	"control"	"C02_180"	0.575584191066629	0	0	NA	NA	NA
180	"C02"	"MTCO1"	1.24406524475914	"control"	"C02_180"	1.67880630033927	0	0	NA	NA	NA
181	"C02"	"VDAC"	0.376715695136067	"control"	"C02_181"	0.376715695136067	0	0	NA	NA	NA
181	"C02"	"MTCO1"	0.834341133189838	"control"	"C02_181"	1.0097589512195	0	0	NA	NA	NA
182	"C02"	"VDAC"	0.460727786955257	"control"	"C02_182"	0.460727786955257	0	0	NA	NA	NA
182	"C02"	"MTCO1"	1.40216778735577	"control"	"C02_182"	1.39759391626146	0	0	NA	NA	NA
183	"C02"	"VDAC"	0.44628710262842	"control"	"C02_183"	0.44628710262842	0	0	NA	NA	NA
183	"C02"	"MTCO1"	1.41638112570057	"control"	"C02_183"	0.681923717973391	0	0	NA	NA	NA
184	"C02"	"VDAC"	0.180883741966773	"control"	"C02_184"	0.180883741966773	0	0	NA	NA	NA
184	"C02"	"MTCO1"	0.763906773367333	"control"	"C02_184"	0.393904285916391	0	0	NA	NA	NA
185	"C02"	"VDAC"	0.507671047117001	"control"	"C02_185"	0.507671047117001	0	0	NA	NA	NA
185	"C02"	"MTCO1"	0.883931870840205	"control"	"C02_185"	1.29245947036632	0	0	NA	NA	NA
186	"C02"	"VDAC"	0.417299565849285	"control"	"C02_186"	0.417299565849285	0	0	NA	NA	NA
186	"C02"	"MTCO1"	0.931796609200499	"control"	"C02_186"	1.15643185969177	0	0	NA	NA	NA
187	"C02"	"VDAC"	0.38152490054013	"control"	"C02_187"	0.38152490054013	0	0	NA	NA	NA
187	"C02"	"MTCO1"	0.776057698716392	"control"	"C02_187"	1.25184088464955	0	0	NA	NA	NA
188	"C02"	"VDAC"	0.596949032478456	"control"	"C02_188"	0.596949032478456	0	0	NA	NA	NA
188	"C02"	"MTCO1"	1.2636584593943	"control"	"C02_188"	1.54339925289136	0	0	NA	NA	NA
189	"C02"	"VDAC"	0.728923353667721	"control"	"C02_189"	0.728923353667721	0	0	NA	NA	NA
189	"C02"	"MTCO1"	1.55773588607892	"control"	"C02_189"	1.50554798537505	0	0	NA	NA	NA
190	"C02"	"VDAC"	0.299572819232168	"control"	"C02_190"	0.299572819232168	0	0	NA	NA	NA
190	"C02"	"MTCO1"	0.707492955667115	"control"	"C02_190"	0.880242016277193	0	0	NA	NA	NA
191	"C02"	"VDAC"	0.550972691758569	"control"	"C02_191"	0.550972691758569	0	1	NA	NA	NA
191	"C02"	"MTCO1"	0.996785691847308	"control"	"C02_191"	1.61484495479807	0	1	NA	NA	NA
192	"C02"	"VDAC"	0.442907905808575	"control"	"C02_192"	0.442907905808575	0	0	NA	NA	NA
192	"C02"	"MTCO1"	1.35648788398516	"control"	"C02_192"	1.04393131379332	0	0	NA	NA	NA
193	"C02"	"VDAC"	0.562857281756034	"control"	"C02_193"	0.562857281756034	0	0	NA	NA	NA
193	"C02"	"MTCO1"	1.48168717926732	"control"	"C02_193"	1.56172671152441	0	0	NA	NA	NA
194	"C02"	"VDAC"	0.498608439567095	"control"	"C02_194"	0.498608439567095	0	1	NA	NA	NA
194	"C02"	"MTCO1"	1.12223720891338	"control"	"C02_194"	1.31698256119138	0	1	NA	NA	NA
195	"C02"	"VDAC"	0.498991166404702	"control"	"C02_195"	0.498991166404702	0	0	NA	NA	NA
195	"C02"	"MTCO1"	1.55194308816404	"control"	"C02_195"	1.49620334026632	0	0	NA	NA	NA
196	"C02"	"VDAC"	0.501640713929403	"control"	"C02_196"	0.501640713929403	0	0	NA	NA	NA
196	"C02"	"MTCO1"	1.24866093251927	"control"	"C02_196"	1.42276404100459	0	0	NA	NA	NA
197	"C02"	"VDAC"	0.349673748364995	"control"	"C02_197"	0.349673748364995	0	0	NA	NA	NA
197	"C02"	"MTCO1"	1.05039274647563	"control"	"C02_197"	0.911628718758998	0	0	NA	NA	NA
198	"C02"	"VDAC"	0.418083572036028	"control"	"C02_198"	0.418083572036028	0	0	NA	NA	NA
198	"C02"	"MTCO1"	1.16792216829386	"control"	"C02_198"	1.16315080980568	0	0	NA	NA	NA
199	"C02"	"VDAC"	0.588229240839828	"control"	"C02_199"	0.588229240839828	0	0	NA	NA	NA
199	"C02"	"MTCO1"	1.80679622335851	"control"	"C02_199"	1.46018887842232	0	0	NA	NA	NA
200	"C02"	"VDAC"	0.403392568547686	"control"	"C02_200"	0.403392568547686	0	0	NA	NA	NA
200	"C02"	"MTCO1"	1.00763163348821	"control"	"C02_200"	1.24474510804362	0	0	NA	NA	NA
201	"C02"	"VDAC"	0.493086799207133	"control"	"C02_201"	0.493086799207133	0	0	NA	NA	NA
201	"C02"	"MTCO1"	1.14966451952633	"control"	"C02_201"	1.2867168474591	0	0	NA	NA	NA
202	"C02"	"VDAC"	0.33883723566216	"control"	"C02_202"	0.33883723566216	0	1	NA	NA	NA
202	"C02"	"MTCO1"	0.535656338891791	"control"	"C02_202"	0.89281285069875	0	1	NA	NA	NA
203	"C02"	"VDAC"	0.321018492395602	"control"	"C02_203"	0.321018492395602	0	0	NA	NA	NA
203	"C02"	"MTCO1"	0.724683909479454	"control"	"C02_203"	1.14461856172352	0	0	NA	NA	NA
204	"C02"	"VDAC"	0.474665642653872	"control"	"C02_204"	0.474665642653872	0	0	NA	NA	NA
204	"C02"	"MTCO1"	1.07674257221626	"control"	"C02_204"	1.1161114486795	0	0	NA	NA	NA
205	"C02"	"VDAC"	0.581258898653702	"control"	"C02_205"	0.581258898653702	0	1	NA	NA	NA
205	"C02"	"MTCO1"	1.44454521962337	"control"	"C02_205"	1.45693752183019	0	1	NA	NA	NA
206	"C02"	"VDAC"	0.241959823302282	"control"	"C02_206"	0.241959823302282	0	0	NA	NA	NA
206	"C02"	"MTCO1"	0.564753643951426	"control"	"C02_206"	0.574665577024328	0	0	NA	NA	NA
207	"C02"	"VDAC"	0.364146958578922	"control"	"C02_207"	0.364146958578922	0	0	NA	NA	NA
207	"C02"	"MTCO1"	1.03288786081953	"control"	"C02_207"	1.06100931379035	0	0	NA	NA	NA
208	"C02"	"VDAC"	0.360208516810167	"control"	"C02_208"	0.360208516810167	0	0	NA	NA	NA
208	"C02"	"MTCO1"	1.17811039989161	"control"	"C02_208"	0.940767478435424	0	0	NA	NA	NA
209	"C02"	"VDAC"	0.536897864134589	"control"	"C02_209"	0.536897864134589	0	1	NA	NA	NA
209	"C02"	"MTCO1"	1.18243983064381	"control"	"C02_209"	1.53232591659288	0	1	NA	NA	NA
210	"C02"	"VDAC"	0.431173464818371	"control"	"C02_210"	0.431173464818371	0	0	NA	NA	NA
210	"C02"	"MTCO1"	1.27675826022527	"control"	"C02_210"	1.19297505011639	0	0	NA	NA	NA
211	"C02"	"VDAC"	0.385464441603515	"control"	"C02_211"	0.385464441603515	0	0	NA	NA	NA
211	"C02"	"MTCO1"	1.0440674070055	"control"	"C02_211"	1.33682327208623	0	0	NA	NA	NA
212	"C02"	"VDAC"	0.774492819818585	"control"	"C02_212"	0.774492819818585	0	0	NA	NA	NA
212	"C02"	"MTCO1"	1.93262303351294	"control"	"C02_212"	2.14276867559503	0	0	NA	NA	NA
213	"C02"	"VDAC"	0.289680075114454	"control"	"C02_213"	0.289680075114454	0	0	NA	NA	NA
213	"C02"	"MTCO1"	0.85193151995614	"control"	"C02_213"	1.03956974803433	0	0	NA	NA	NA
214	"C02"	"VDAC"	0.574507613935622	"control"	"C02_214"	0.574507613935622	0	0	NA	NA	NA
214	"C02"	"MTCO1"	1.38476243030593	"control"	"C02_214"	1.49950072979473	0	0	NA	NA	NA
215	"C02"	"VDAC"	0.59339677763904	"control"	"C02_215"	0.59339677763904	0	0	NA	NA	NA
215	"C02"	"MTCO1"	1.462420255453	"control"	"C02_215"	1.63641257497151	0	0	NA	NA	NA
216	"C02"	"VDAC"	0.428995605704405	"control"	"C02_216"	0.428995605704405	0	0	NA	NA	NA
216	"C02"	"MTCO1"	1.10619373914855	"control"	"C02_216"	1.55437813522088	0	0	NA	NA	NA
217	"C02"	"VDAC"	0.863448250326132	"control"	"C02_217"	0.863448250326132	0	0	NA	NA	NA
217	"C02"	"MTCO1"	2.08280457121212	"control"	"C02_217"	1.90078971383638	0	0	NA	NA	NA
218	"C02"	"VDAC"	0.295612328435815	"control"	"C02_218"	0.295612328435815	0	0	NA	NA	NA
218	"C02"	"MTCO1"	1.09785490404501	"control"	"C02_218"	0.896997528791424	0	0	NA	NA	NA
219	"C02"	"VDAC"	0.352220593433102	"control"	"C02_219"	0.352220593433102	0	0	NA	NA	NA
219	"C02"	"MTCO1"	0.797023330630644	"control"	"C02_219"	1.01630364121879	0	0	NA	NA	NA
220	"C02"	"VDAC"	0.44611541429082	"control"	"C02_220"	0.44611541429082	0	0	NA	NA	NA
220	"C02"	"MTCO1"	0.944144900847382	"control"	"C02_220"	1.43855285486514	0	0	NA	NA	NA
221	"C02"	"VDAC"	0.357079720605603	"control"	"C02_221"	0.357079720605603	0	1	NA	NA	NA
221	"C02"	"MTCO1"	0.908754385524498	"control"	"C02_221"	0.619661873356315	0	1	NA	NA	NA
222	"C02"	"VDAC"	0.458799030264563	"control"	"C02_222"	0.458799030264563	0	0	NA	NA	NA
222	"C02"	"MTCO1"	1.02646467000399	"control"	"C02_222"	1.47678158460011	0	0	NA	NA	NA
223	"C02"	"VDAC"	0.457704326968063	"control"	"C02_223"	0.457704326968063	0	1	NA	NA	NA
223	"C02"	"MTCO1"	1.01595967483957	"control"	"C02_223"	1.16176973030428	0	1	NA	NA	NA
224	"C02"	"VDAC"	0.357551752130058	"control"	"C02_224"	0.357551752130058	0	0	NA	NA	NA
224	"C02"	"MTCO1"	0.987059891549219	"control"	"C02_224"	0.905708622735108	0	0	NA	NA	NA
225	"C02"	"VDAC"	0.699954558695705	"control"	"C02_225"	0.699954558695705	0	0	NA	NA	NA
225	"C02"	"MTCO1"	1.15448570336736	"control"	"C02_225"	1.98344806839618	0	0	NA	NA	NA
226	"C02"	"VDAC"	0.245879632608301	"control"	"C02_226"	0.245879632608301	0	1	NA	NA	NA
226	"C02"	"MTCO1"	0.811457994142103	"control"	"C02_226"	0.822094913498433	0	1	NA	NA	NA
227	"C02"	"VDAC"	0.513111338927669	"control"	"C02_227"	0.513111338927669	0	0	NA	NA	NA
227	"C02"	"MTCO1"	0.901203239351423	"control"	"C02_227"	1.3292032489269	0	0	NA	NA	NA
228	"C02"	"VDAC"	0.633723760293226	"control"	"C02_228"	0.633723760293226	0	1	NA	NA	NA
228	"C02"	"MTCO1"	1.58514218576101	"control"	"C02_228"	1.75431495539173	0	1	NA	NA	NA
229	"C02"	"VDAC"	0.851442085212634	"control"	"C02_229"	0.851442085212634	0	0	NA	NA	NA
229	"C02"	"MTCO1"	1.68392577545241	"control"	"C02_229"	1.98779470183198	0	0	NA	NA	NA
230	"C02"	"VDAC"	0.581083517814396	"control"	"C02_230"	0.581083517814396	0	0	NA	NA	NA
230	"C02"	"MTCO1"	1.16570337741843	"control"	"C02_230"	1.62638215215558	0	0	NA	NA	NA
231	"C02"	"VDAC"	0.546376608039501	"control"	"C02_231"	0.546376608039501	0	0	NA	NA	NA
231	"C02"	"MTCO1"	1.02021917741281	"control"	"C02_231"	1.84130520581725	0	0	NA	NA	NA
232	"C02"	"VDAC"	0.638217518383291	"control"	"C02_232"	0.638217518383291	0	0	NA	NA	NA
232	"C02"	"MTCO1"	1.43410658169302	"control"	"C02_232"	1.59484925497034	0	0	NA	NA	NA
233	"C02"	"VDAC"	0.395256202780832	"control"	"C02_233"	0.395256202780832	0	0	NA	NA	NA
233	"C02"	"MTCO1"	0.847084654694162	"control"	"C02_233"	0.80444571006594	0	0	NA	NA	NA
234	"C02"	"VDAC"	0.744212658524305	"control"	"C02_234"	0.744212658524305	0	0	NA	NA	NA
234	"C02"	"MTCO1"	1.79449886325281	"control"	"C02_234"	1.94656076721455	0	0	NA	NA	NA
235	"C02"	"VDAC"	0.40319495926908	"control"	"C02_235"	0.40319495926908	0	0	NA	NA	NA
235	"C02"	"MTCO1"	1.23786787333414	"control"	"C02_235"	0.903970247444792	0	0	NA	NA	NA
236	"C02"	"VDAC"	0.551235162101887	"control"	"C02_236"	0.551235162101887	0	0	NA	NA	NA
236	"C02"	"MTCO1"	1.21887799845034	"control"	"C02_236"	1.63989711986881	0	0	NA	NA	NA
237	"C02"	"VDAC"	0.616651147410843	"control"	"C02_237"	0.616651147410843	0	0	NA	NA	NA
237	"C02"	"MTCO1"	1.62207199093557	"control"	"C02_237"	1.80714438809807	0	0	NA	NA	NA
238	"C02"	"VDAC"	0.484587993490238	"control"	"C02_238"	0.484587993490238	0	1	NA	NA	NA
238	"C02"	"MTCO1"	1.1451676074113	"control"	"C02_238"	1.50849436514893	0	1	NA	NA	NA
239	"C02"	"VDAC"	0.426518517555997	"control"	"C02_239"	0.426518517555997	0	0	NA	NA	NA
239	"C02"	"MTCO1"	1.20156136035932	"control"	"C02_239"	0.724563376679922	0	0	NA	NA	NA
240	"C02"	"VDAC"	0.497722398645262	"control"	"C02_240"	0.497722398645262	0	0	NA	NA	NA
240	"C02"	"MTCO1"	1.03780550458718	"control"	"C02_240"	1.2377165525013	0	0	NA	NA	NA
241	"C02"	"VDAC"	0.772090382768052	"control"	"C02_241"	0.772090382768052	0	0	NA	NA	NA
241	"C02"	"MTCO1"	1.61584367478931	"control"	"C02_241"	2.06323956704911	0	0	NA	NA	NA
242	"C02"	"VDAC"	0.174135971951807	"control"	"C02_242"	0.174135971951807	0	0	NA	NA	NA
242	"C02"	"MTCO1"	0.521313455628169	"control"	"C02_242"	0.332192906908271	0	0	NA	NA	NA
243	"C02"	"VDAC"	0.707745980126025	"control"	"C02_243"	0.707745980126025	0	0	NA	NA	NA
243	"C02"	"MTCO1"	1.41841951273123	"control"	"C02_243"	1.80460002644593	0	0	NA	NA	NA
244	"C02"	"VDAC"	0.371647452913075	"control"	"C02_244"	0.371647452913075	0	0	NA	NA	NA
244	"C02"	"MTCO1"	1.16368392147016	"control"	"C02_244"	1.12739125325834	0	0	NA	NA	NA
245	"C02"	"VDAC"	0.398347640253586	"control"	"C02_245"	0.398347640253586	0	0	NA	NA	NA
245	"C02"	"MTCO1"	0.911881071262931	"control"	"C02_245"	1.04135759584055	0	0	NA	NA	NA
246	"C02"	"VDAC"	0.781942679473795	"control"	"C02_246"	0.781942679473795	0	0	NA	NA	NA
246	"C02"	"MTCO1"	1.84600650373125	"control"	"C02_246"	1.97962120639763	0	0	NA	NA	NA
247	"C02"	"VDAC"	0.476234178996372	"control"	"C02_247"	0.476234178996372	0	1	NA	NA	NA
247	"C02"	"MTCO1"	1.23885884079703	"control"	"C02_247"	1.43587786122942	0	1	NA	NA	NA
248	"C02"	"VDAC"	0.431947491760894	"control"	"C02_248"	0.431947491760894	0	0	NA	NA	NA
248	"C02"	"MTCO1"	1.14329829853355	"control"	"C02_248"	1.17014430663692	0	0	NA	NA	NA
249	"C02"	"VDAC"	0.481028260925129	"control"	"C02_249"	0.481028260925129	0	0	NA	NA	NA
249	"C02"	"MTCO1"	1.09192749151841	"control"	"C02_249"	1.43479323477312	0	0	NA	NA	NA
250	"C02"	"VDAC"	0.498692006660973	"control"	"C02_250"	0.498692006660973	0	0	NA	NA	NA
250	"C02"	"MTCO1"	1.1396147999836	"control"	"C02_250"	1.21546431210412	0	0	NA	NA	NA
251	"C02"	"VDAC"	0.7354905084655	"control"	"C02_251"	0.7354905084655	0	0	NA	NA	NA
251	"C02"	"MTCO1"	1.82828971452368	"control"	"C02_251"	1.64345479778526	0	0	NA	NA	NA
252	"C02"	"VDAC"	0.791549235588031	"control"	"C02_252"	0.791549235588031	0	0	NA	NA	NA
252	"C02"	"MTCO1"	1.75783682436627	"control"	"C02_252"	1.85766566779332	0	0	NA	NA	NA
253	"C02"	"VDAC"	0.733152515144233	"control"	"C02_253"	0.733152515144233	0	0	NA	NA	NA
253	"C02"	"MTCO1"	1.867790869019	"control"	"C02_253"	1.83966998328541	0	0	NA	NA	NA
254	"C02"	"VDAC"	0.68803207970856	"control"	"C02_254"	0.68803207970856	0	1	NA	NA	NA
