"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
151	"C01"	"NDUFB8"	0.701406953812082	"control"	"C01_151"	0.524280516166212	0	0
152	"C01"	"VDAC"	0.915409286315133	"control"	"C01_152"	0.915409286315133	0	0
152	"C01"	"NDUFB8"	0.786651163085214	"control"	"C01_152"	0.744660714892898	0	0
153	"C01"	"VDAC"	1.04692403840102	"control"	"C01_153"	1.04692403840102	0	0
153	"C01"	"NDUFB8"	0.982954168725151	"control"	"C01_153"	1.01013828146531	0	0
154	"C01"	"VDAC"	0.833627513960903	"control"	"C01_154"	0.833627513960903	0	1
154	"C01"	"NDUFB8"	0.786069017187977	"control"	"C01_154"	0.684848377553584	0	1
155	"C01"	"VDAC"	0.733214173017859	"control"	"C01_155"	0.733214173017859	0	0
155	"C01"	"NDUFB8"	0.743448514321452	"control"	"C01_155"	0.482115517669967	0	0
156	"C01"	"VDAC"	1.14486330621717	"control"	"C01_156"	1.14486330621717	0	1
156	"C01"	"NDUFB8"	1.17042786197232	"control"	"C01_156"	1.10842591017698	0	1
157	"C01"	"VDAC"	1.4344136095614	"control"	"C01_157"	1.4344136095614	0	1
157	"C01"	"NDUFB8"	1.58864824535252	"control"	"C01_157"	1.60755821270496	0	1
158	"C01"	"VDAC"	0.980829253136726	"control"	"C01_158"	0.980829253136726	0	0
158	"C01"	"NDUFB8"	0.647532564706774	"control"	"C01_158"	0.901023259694136	0	0
159	"C01"	"VDAC"	0.99606349751662	"control"	"C01_159"	0.99606349751662	0	0
159	"C01"	"NDUFB8"	0.994965481569041	"control"	"C01_159"	0.696066890555408	0	0
160	"C01"	"VDAC"	1.44369289978034	"control"	"C01_160"	1.44369289978034	0	0
160	"C01"	"NDUFB8"	1.43560260192942	"control"	"C01_160"	1.4632287181037	0	0
161	"C01"	"VDAC"	1.50307589432896	"control"	"C01_161"	1.50307589432896	0	0
161	"C01"	"NDUFB8"	1.542220409674	"control"	"C01_161"	1.60763448543675	0	0
162	"C01"	"VDAC"	1.40601022435806	"control"	"C01_162"	1.40601022435806	0	0
162	"C01"	"NDUFB8"	1.41848139617324	"control"	"C01_162"	1.36392206342192	0	0
163	"C01"	"VDAC"	1.48142486251029	"control"	"C01_163"	1.48142486251029	0	1
163	"C01"	"NDUFB8"	1.28765930334504	"control"	"C01_163"	1.52450844857676	0	1
164	"C01"	"VDAC"	1.29688777344747	"control"	"C01_164"	1.29688777344747	0	0
164	"C01"	"NDUFB8"	1.47601976911127	"control"	"C01_164"	1.22000894879334	0	0
165	"C01"	"VDAC"	0.72723119748783	"control"	"C01_165"	0.72723119748783	0	0
165	"C01"	"NDUFB8"	0.528271696163048	"control"	"C01_165"	0.48719084546159	0	0
166	"C01"	"VDAC"	1.27754299747388	"control"	"C01_166"	1.27754299747388	0	0
166	"C01"	"NDUFB8"	1.15797053758205	"control"	"C01_166"	1.42754637061045	0	0
167	"C01"	"VDAC"	0.996333439424615	"control"	"C01_167"	0.996333439424615	0	0
167	"C01"	"NDUFB8"	0.841522542616601	"control"	"C01_167"	0.836074398161824	0	0
168	"C01"	"VDAC"	1.08261194719264	"control"	"C01_168"	1.08261194719264	0	0
168	"C01"	"NDUFB8"	0.92433348848593	"control"	"C01_168"	1.18877858956407	0	0
169	"C01"	"VDAC"	1.0843263315861	"control"	"C01_169"	1.0843263315861	0	0
169	"C01"	"NDUFB8"	0.880639718227758	"control"	"C01_169"	0.870580924769766	0	0
170	"C01"	"VDAC"	1.45462912139916	"control"	"C01_170"	1.45462912139916	0	1
170	"C01"	"NDUFB8"	1.18284411392708	"control"	"C01_170"	1.48190353917433	0	1
171	"C01"	"VDAC"	1.20264566416489	"control"	"C01_171"	1.20264566416489	0	0
171	"C01"	"NDUFB8"	1.17575753090585	"control"	"C01_171"	1.29177962071974	0	0
172	"C01"	"VDAC"	0.98644049028263	"control"	"C01_172"	0.98644049028263	0	0
172	"C01"	"NDUFB8"	0.744781403847698	"control"	"C01_172"	1.18285097934099	0	0
173	"C01"	"VDAC"	0.835277856573494	"control"	"C01_173"	0.835277856573494	0	0
173	"C01"	"NDUFB8"	0.938970536727331	"control"	"C01_173"	0.812948380574179	0	0
174	"C01"	"VDAC"	1.29360719737415	"control"	"C01_174"	1.29360719737415	0	0
174	"C01"	"NDUFB8"	1.48316578351643	"control"	"C01_174"	1.33027971948189	0	0
175	"C01"	"VDAC"	1.39560913237457	"control"	"C01_175"	1.39560913237457	0	0
175	"C01"	"NDUFB8"	1.45889709128356	"control"	"C01_175"	1.37418930415586	0	0
176	"C01"	"VDAC"	0.745832947482463	"control"	"C01_176"	0.745832947482463	0	0
176	"C01"	"NDUFB8"	0.690097905104715	"control"	"C01_176"	0.44300302731144	0	0
177	"C01"	"VDAC"	1.46020661939076	"control"	"C01_177"	1.46020661939076	0	0
177	"C01"	"NDUFB8"	1.5796767668827	"control"	"C01_177"	1.5224763474402	0	0
178	"C01"	"VDAC"	0.802086191309893	"control"	"C01_178"	0.802086191309893	0	0
178	"C01"	"NDUFB8"	0.452829743602172	"control"	"C01_178"	0.626846100627818	0	0
179	"C01"	"VDAC"	0.857986425043653	"control"	"C01_179"	0.857986425043653	0	0
179	"C01"	"NDUFB8"	0.59376119249898	"control"	"C01_179"	0.647890589087565	0	0
180	"C01"	"VDAC"	1.21464526408422	"control"	"C01_180"	1.21464526408422	0	1
180	"C01"	"NDUFB8"	1.17609373174516	"control"	"C01_180"	1.49689861509442	0	1
181	"C01"	"VDAC"	1.34942382533504	"control"	"C01_181"	1.34942382533504	0	0
181	"C01"	"NDUFB8"	1.29567245374254	"control"	"C01_181"	1.38289492432649	0	0
182	"C01"	"VDAC"	0.768623056884587	"control"	"C01_182"	0.768623056884587	0	0
182	"C01"	"NDUFB8"	0.60038386457602	"control"	"C01_182"	0.60581899684691	0	0
183	"C01"	"VDAC"	0.905368682855775	"control"	"C01_183"	0.905368682855775	0	0
183	"C01"	"NDUFB8"	0.844392985267897	"control"	"C01_183"	0.907949329708787	0	0
184	"C01"	"VDAC"	1.03187548142474	"control"	"C01_184"	1.03187548142474	0	1
184	"C01"	"NDUFB8"	0.965674710609219	"control"	"C01_184"	1.19404223614848	0	1
185	"C01"	"VDAC"	1.53478483250536	"control"	"C01_185"	1.53478483250536	0	0
185	"C01"	"NDUFB8"	1.52442534651124	"control"	"C01_185"	1.63153528146203	0	0
186	"C01"	"VDAC"	0.9864949906152	"control"	"C01_186"	0.9864949906152	0	0
186	"C01"	"NDUFB8"	0.92276908049835	"control"	"C01_186"	1.00586292962827	0	0
187	"C01"	"VDAC"	0.857331389335184	"control"	"C01_187"	0.857331389335184	0	0
187	"C01"	"NDUFB8"	0.934202589455409	"control"	"C01_187"	0.733498475998767	0	0
188	"C01"	"VDAC"	1.21232492495888	"control"	"C01_188"	1.21232492495888	0	0
188	"C01"	"NDUFB8"	1.25322435822385	"control"	"C01_188"	0.9980193625651	0	0
189	"C01"	"VDAC"	1.0644147038686	"control"	"C01_189"	1.0644147038686	0	0
189	"C01"	"NDUFB8"	1.04322329169622	"control"	"C01_189"	1.1413209145397	0	0
190	"C01"	"VDAC"	1.16547523404981	"control"	"C01_190"	1.16547523404981	0	1
190	"C01"	"NDUFB8"	1.19602886945629	"control"	"C01_190"	1.18761635972903	0	1
191	"C01"	"VDAC"	1.30113655284625	"control"	"C01_191"	1.30113655284625	0	0
191	"C01"	"NDUFB8"	1.32700555706926	"control"	"C01_191"	1.57676713008551	0	0
192	"C01"	"VDAC"	1.02599975553146	"control"	"C01_192"	1.02599975553146	0	0
192	"C01"	"NDUFB8"	0.921062302205262	"control"	"C01_192"	0.59510954923901	0	0
193	"C01"	"VDAC"	1.25031797937256	"control"	"C01_193"	1.25031797937256	0	0
193	"C01"	"NDUFB8"	1.13614832098869	"control"	"C01_193"	1.2423302259118	0	0
194	"C01"	"VDAC"	1.14698587306436	"control"	"C01_194"	1.14698587306436	0	0
194	"C01"	"NDUFB8"	1.37244073426036	"control"	"C01_194"	1.16533501176143	0	0
195	"C01"	"VDAC"	1.08559257551021	"control"	"C01_195"	1.08559257551021	0	0
195	"C01"	"NDUFB8"	0.996779416828174	"control"	"C01_195"	0.825745302197548	0	0
196	"C01"	"VDAC"	1.43627926868007	"control"	"C01_196"	1.43627926868007	0	0
196	"C01"	"NDUFB8"	1.67739425988854	"control"	"C01_196"	1.67030862744947	0	0
197	"C01"	"VDAC"	1.01099868346638	"control"	"C01_197"	1.01099868346638	0	0
197	"C01"	"NDUFB8"	0.62122551304275	"control"	"C01_197"	0.953982002950028	0	0
198	"C01"	"VDAC"	1.4748976076002	"control"	"C01_198"	1.4748976076002	0	0
198	"C01"	"NDUFB8"	1.38611402030468	"control"	"C01_198"	1.56308594995368	0	0
199	"C01"	"VDAC"	1.27759911949441	"control"	"C01_199"	1.27759911949441	0	0
199	"C01"	"NDUFB8"	1.25427762706335	"control"	"C01_199"	1.45065730504781	0	0
200	"C01"	"VDAC"	1.80844638793742	"control"	"C01_200"	1.80844638793742	0	1
200	"C01"	"NDUFB8"	1.96629659298855	"control"	"C01_200"	1.82949979724794	0	1
201	"C01"	"VDAC"	0.87305035667727	"control"	"C01_201"	0.87305035667727	0	1
201	"C01"	"NDUFB8"	0.843066316587171	"control"	"C01_201"	0.650209422827891	0	1
202	"C01"	"VDAC"	0.855538333519646	"control"	"C01_202"	0.855538333519646	0	1
202	"C01"	"NDUFB8"	0.840761652271182	"control"	"C01_202"	0.892500608078233	0	1
203	"C01"	"VDAC"	1.45348054730004	"control"	"C01_203"	1.45348054730004	0	0
203	"C01"	"NDUFB8"	1.43052310395662	"control"	"C01_203"	1.51801906845222	0	0
204	"C01"	"VDAC"	1.51963401752045	"control"	"C01_204"	1.51963401752045	0	0
204	"C01"	"NDUFB8"	1.63181991728955	"control"	"C01_204"	1.61738173674725	0	0
205	"C01"	"VDAC"	1.56075412568639	"control"	"C01_205"	1.56075412568639	0	1
205	"C01"	"NDUFB8"	1.47057154523708	"control"	"C01_205"	1.70087211834713	0	1
206	"C01"	"VDAC"	1.50498033145248	"control"	"C01_206"	1.50498033145248	0	0
206	"C01"	"NDUFB8"	1.60773755906146	"control"	"C01_206"	1.75214120635569	0	0
207	"C01"	"VDAC"	1.70198946982697	"control"	"C01_207"	1.70198946982697	0	0
207	"C01"	"NDUFB8"	1.74632888886549	"control"	"C01_207"	1.69007984115422	0	0
208	"C01"	"VDAC"	0.959919594077074	"control"	"C01_208"	0.959919594077074	0	0
208	"C01"	"NDUFB8"	1.07565043968625	"control"	"C01_208"	0.897190560621948	0	0
209	"C01"	"VDAC"	1.0256128555502	"control"	"C01_209"	1.0256128555502	0	0
209	"C01"	"NDUFB8"	1.1350182881337	"control"	"C01_209"	1.11209185243275	0	0
210	"C01"	"VDAC"	1.53380049814134	"control"	"C01_210"	1.53380049814134	0	0
210	"C01"	"NDUFB8"	1.59820041377365	"control"	"C01_210"	1.59610438147604	0	0
211	"C01"	"VDAC"	1.74415907312881	"control"	"C01_211"	1.74415907312881	0	0
211	"C01"	"NDUFB8"	2.04423503758124	"control"	"C01_211"	1.86813244798322	0	0
212	"C01"	"VDAC"	1.21516817969041	"control"	"C01_212"	1.21516817969041	0	0
212	"C01"	"NDUFB8"	1.32984757641167	"control"	"C01_212"	1.25370859496398	0	0
213	"C01"	"VDAC"	1.45266943008311	"control"	"C01_213"	1.45266943008311	0	0
213	"C01"	"NDUFB8"	1.50929525611269	"control"	"C01_213"	1.6433656076347	0	0
214	"C01"	"VDAC"	0.696154701431708	"control"	"C01_214"	0.696154701431708	0	0
214	"C01"	"NDUFB8"	0.595971484720216	"control"	"C01_214"	0.706610360858997	0	0
215	"C01"	"VDAC"	1.45179135785107	"control"	"C01_215"	1.45179135785107	0	0
215	"C01"	"NDUFB8"	1.5502417562304	"control"	"C01_215"	1.63086730387092	0	0
216	"C01"	"VDAC"	1.07263680223853	"control"	"C01_216"	1.07263680223853	0	0
216	"C01"	"NDUFB8"	0.993317021623007	"control"	"C01_216"	1.11594374487313	0	0
217	"C01"	"VDAC"	0.746184762617861	"control"	"C01_217"	0.746184762617861	0	1
217	"C01"	"NDUFB8"	0.781446498246142	"control"	"C01_217"	0.516396669035446	0	1
218	"C01"	"VDAC"	1.34149738175269	"control"	"C01_218"	1.34149738175269	0	0
218	"C01"	"NDUFB8"	1.52829511799544	"control"	"C01_218"	1.53021262769605	0	0
219	"C01"	"VDAC"	1.46815250043819	"control"	"C01_219"	1.46815250043819	0	0
219	"C01"	"NDUFB8"	1.68013928451298	"control"	"C01_219"	1.59409775435098	0	0
220	"C01"	"VDAC"	0.965582023410672	"control"	"C01_220"	0.965582023410672	0	0
220	"C01"	"NDUFB8"	1.06943435429913	"control"	"C01_220"	0.828321958836244	0	0
221	"C01"	"VDAC"	1.0949692973592	"control"	"C01_221"	1.0949692973592	0	0
221	"C01"	"NDUFB8"	0.977594962316194	"control"	"C01_221"	1.0937520116336	0	0
222	"C01"	"VDAC"	1.21406160093881	"control"	"C01_222"	1.21406160093881	0	0
222	"C01"	"NDUFB8"	1.30478440190795	"control"	"C01_222"	1.1973072823092	0	0
223	"C01"	"VDAC"	1.01604113455514	"control"	"C01_223"	1.01604113455514	0	0
223	"C01"	"NDUFB8"	1.12544942189992	"control"	"C01_223"	0.93568192120801	0	0
224	"C01"	"VDAC"	0.811411101017141	"control"	"C01_224"	0.811411101017141	0	0
224	"C01"	"NDUFB8"	1.03429076068274	"control"	"C01_224"	0.602587603601896	0	0
225	"C01"	"VDAC"	0.874242495826975	"control"	"C01_225"	0.874242495826975	0	0
225	"C01"	"NDUFB8"	0.875445693699834	"control"	"C01_225"	0.736319352368816	0	0
226	"C01"	"VDAC"	1.13609538181583	"control"	"C01_226"	1.13609538181583	0	1
226	"C01"	"NDUFB8"	1.32046884426619	"control"	"C01_226"	1.27532400384998	0	1
227	"C01"	"VDAC"	1.24773783219194	"control"	"C01_227"	1.24773783219194	0	0
227	"C01"	"NDUFB8"	1.24626845360883	"control"	"C01_227"	1.39394049330549	0	0
228	"C01"	"VDAC"	0.949717862670045	"control"	"C01_228"	0.949717862670045	0	0
228	"C01"	"NDUFB8"	0.851394260796416	"control"	"C01_228"	0.718514394336249	0	0
229	"C01"	"VDAC"	1.14615323352282	"control"	"C01_229"	1.14615323352282	0	0
229	"C01"	"NDUFB8"	1.33041903407457	"control"	"C01_229"	1.14078168958852	0	0
230	"C01"	"VDAC"	1.21452699192982	"control"	"C01_230"	1.21452699192982	0	0
230	"C01"	"NDUFB8"	1.071128739003	"control"	"C01_230"	1.28446429912562	0	0
231	"C01"	"VDAC"	1.74207248876408	"control"	"C01_231"	1.74207248876408	0	1
231	"C01"	"NDUFB8"	1.78053908496695	"control"	"C01_231"	1.89392764383307	0	1
232	"C01"	"VDAC"	1.01206700340449	"control"	"C01_232"	1.01206700340449	0	0
232	"C01"	"NDUFB8"	1.01774073385039	"control"	"C01_232"	1.07788615799392	0	0
233	"C01"	"VDAC"	1.05385438813577	"control"	"C01_233"	1.05385438813577	0	0
233	"C01"	"NDUFB8"	1.07319919631629	"control"	"C01_233"	1.05502740867022	0	0
234	"C01"	"VDAC"	0.97795627734154	"control"	"C01_234"	0.97795627734154	0	0
234	"C01"	"NDUFB8"	0.762236407839381	"control"	"C01_234"	0.844953193230766	0	0
235	"C01"	"VDAC"	0.838452593816956	"control"	"C01_235"	0.838452593816956	0	0
235	"C01"	"NDUFB8"	0.764455618851622	"control"	"C01_235"	0.712367670309684	0	0
236	"C01"	"VDAC"	1.58552558604126	"control"	"C01_236"	1.58552558604126	0	0
236	"C01"	"NDUFB8"	1.62576246896775	"control"	"C01_236"	1.64914536211194	0	0
237	"C01"	"VDAC"	0.80571569844146	"control"	"C01_237"	0.80571569844146	0	0
237	"C01"	"NDUFB8"	0.643115210813093	"control"	"C01_237"	0.712115083099742	0	0
238	"C01"	"VDAC"	1.59320517658615	"control"	"C01_238"	1.59320517658615	0	0
238	"C01"	"NDUFB8"	1.70922846267295	"control"	"C01_238"	1.6907835519693	0	0
239	"C01"	"VDAC"	0.951657875711446	"control"	"C01_239"	0.951657875711446	0	1
239	"C01"	"NDUFB8"	0.759417345835044	"control"	"C01_239"	0.746687947487975	0	1
240	"C01"	"VDAC"	1.18779323546598	"control"	"C01_240"	1.18779323546598	0	0
240	"C01"	"NDUFB8"	1.39686699814233	"control"	"C01_240"	1.27772798049733	0	0
241	"C01"	"VDAC"	1.03597671772732	"control"	"C01_241"	1.03597671772732	0	0
241	"C01"	"NDUFB8"	1.09123159339832	"control"	"C01_241"	0.757127510156351	0	0
242	"C01"	"VDAC"	1.01726664921416	"control"	"C01_242"	1.01726664921416	0	0
242	"C01"	"NDUFB8"	1.24696411750621	"control"	"C01_242"	0.829847375348534	0	0
243	"C01"	"VDAC"	1.00533566302357	"control"	"C01_243"	1.00533566302357	0	0
243	"C01"	"NDUFB8"	0.894208714317479	"control"	"C01_243"	0.956685154038377	0	0
244	"C01"	"VDAC"	0.954978963669013	"control"	"C01_244"	0.954978963669013	0	0
244	"C01"	"NDUFB8"	0.902925490096723	"control"	"C01_244"	0.728834910069795	0	0
245	"C01"	"VDAC"	1.0877228887776	"control"	"C01_245"	1.0877228887776	0	0
245	"C01"	"NDUFB8"	1.20217107125301	"control"	"C01_245"	1.11413498842758	0	0
246	"C01"	"VDAC"	1.05749652843349	"control"	"C01_246"	1.05749652843349	0	0
246	"C01"	"NDUFB8"	1.29735462949989	"control"	"C01_246"	1.04482476416793	0	0
247	"C01"	"VDAC"	1.10304688562536	"control"	"C01_247"	1.10304688562536	0	1
247	"C01"	"NDUFB8"	1.24510394420467	"control"	"C01_247"	1.23093925242596	0	1
248	"C01"	"VDAC"	1.03447193607314	"control"	"C01_248"	1.03447193607314	0	0
248	"C01"	"NDUFB8"	1.00316653722538	"control"	"C01_248"	0.790410485863201	0	0
249	"C01"	"VDAC"	1.45944524285509	"control"	"C01_249"	1.45944524285509	0	0
249	"C01"	"NDUFB8"	1.46367379840614	"control"	"C01_249"	1.66613325617364	0	0
250	"C01"	"VDAC"	0.779633209536803	"control"	"C01_250"	0.779633209536803	0	1
250	"C01"	"NDUFB8"	0.599945162619846	"control"	"C01_250"	0.449307746127837	0	1
251	"C01"	"VDAC"	1.012801632343	"control"	"C01_251"	1.012801632343	0	0
251	"C01"	"NDUFB8"	1.09256013834929	"control"	"C01_251"	0.712777036559475	0	0
252	"C01"	"VDAC"	1.17997066247327	"control"	"C01_252"	1.17997066247327	0	0
252	"C01"	"NDUFB8"	1.24898190881266	"control"	"C01_252"	1.13541644262615	0	0
253	"C01"	"VDAC"	0.822558254003355	"control"	"C01_253"	0.822558254003355	0	0
253	"C01"	"NDUFB8"	0.740044281740856	"control"	"C01_253"	0.625093717512113	0	0
254	"C01"	"VDAC"	1.57774082569085	"control"	"C01_254"	1.57774082569085	0	0
254	"C01"	"NDUFB8"	1.48010913105159	"control"	"C01_254"	1.68268837417369	0	0
255	"C01"	"VDAC"	1.58748824496785	"control"	"C01_255"	1.58748824496785	0	0
255	"C01"	"NDUFB8"	1.56788401468796	"control"	"C01_255"	1.51498263020069	0	0
256	"C01"	"VDAC"	1.30870812461986	"control"	"C01_256"	1.30870812461986	0	0
256	"C01"	"NDUFB8"	1.35394364161478	"control"	"C01_256"	1.05846522050048	0	0
257	"C01"	"VDAC"	1.16043509402293	"control"	"C01_257"	1.16043509402293	0	0
257	"C01"	"NDUFB8"	1.29425433977565	"control"	"C01_257"	1.14987270939866	0	0
258	"C01"	"VDAC"	1.36115838788471	"control"	"C01_258"	1.36115838788471	0	0
258	"C01"	"NDUFB8"	1.33733984247048	"control"	"C01_258"	1.44148077677946	0	0
259	"C01"	"VDAC"	1.31353500694124	"control"	"C01_259"	1.31353500694124	0	0
259	"C01"	"NDUFB8"	1.03250222242009	"control"	"C01_259"	1.25025355683969	0	0
260	"C01"	"VDAC"	1.33024104182033	"control"	"C01_260"	1.33024104182033	0	0
260	"C01"	"NDUFB8"	1.38985934252056	"control"	"C01_260"	1.00680473931883	0	0
261	"C01"	"VDAC"	1.09861228866811	"control"	"C01_261"	1.09861228866811	0	0
261	"C01"	"NDUFB8"	1.14825815824937	"control"	"C01_261"	0.821896163170025	0	0
262	"C01"	"VDAC"	1.11496779355027	"control"	"C01_262"	1.11496779355027	0	0
262	"C01"	"NDUFB8"	1.12321139499729	"control"	"C01_262"	1.11032202432588	0	0
263	"C01"	"VDAC"	1.04105900805501	"control"	"C01_263"	1.04105900805501	0	0
263	"C01"	"NDUFB8"	1.000544498835	"control"	"C01_263"	0.858263405438973	0	0
264	"C01"	"VDAC"	1.00714656141027	"control"	"C01_264"	1.00714656141027	0	0
264	"C01"	"NDUFB8"	0.793356298023986	"control"	"C01_264"	0.911836381569418	0	0
265	"C01"	"VDAC"	1.27707206560186	"control"	"C01_265"	1.27707206560186	0	0
265	"C01"	"NDUFB8"	1.15922059370869	"control"	"C01_265"	1.32716383783215	0	0
266	"C01"	"VDAC"	1.58229460066712	"control"	"C01_266"	1.58229460066712	0	0
266	"C01"	"NDUFB8"	1.60194262031841	"control"	"C01_266"	1.54818547845985	0	0
267	"C01"	"VDAC"	1.15236240208606	"control"	"C01_267"	1.15236240208606	0	0
267	"C01"	"NDUFB8"	1.01286069361155	"control"	"C01_267"	0.91387818562336	0	0
268	"C01"	"VDAC"	0.878402463933347	"control"	"C01_268"	0.878402463933347	0	1
268	"C01"	"NDUFB8"	0.790627383162637	"control"	"C01_268"	0.577765106412323	0	1
269	"C01"	"VDAC"	1.62731003711649	"control"	"C01_269"	1.62731003711649	0	0
269	"C01"	"NDUFB8"	1.79953460023104	"control"	"C01_269"	1.79175946922805	0	0
270	"C01"	"VDAC"	1.11928485934921	"control"	"C01_270"	1.11928485934921	0	0
270	"C01"	"NDUFB8"	1.19816099526799	"control"	"C01_270"	1.06588048567305	0	0
271	"C01"	"VDAC"	0.919435388654098	"control"	"C01_271"	0.919435388654098	0	0
271	"C01"	"NDUFB8"	0.836788379323274	"control"	"C01_271"	0.928810457222193	0	0
272	"C01"	"VDAC"	1.28344877925219	"control"	"C01_272"	1.28344877925219	0	0
272	"C01"	"NDUFB8"	1.19685149662928	"control"	"C01_272"	1.47954215293612	0	0
273	"C01"	"VDAC"	1.08267569641868	"control"	"C01_273"	1.08267569641868	0	0
273	"C01"	"NDUFB8"	0.988142134745742	"control"	"C01_273"	1.2235429004712	0	0
274	"C01"	"VDAC"	0.881916701977526	"control"	"C01_274"	0.881916701977526	0	1
274	"C01"	"NDUFB8"	0.720835806393775	"control"	"C01_274"	0.987655218138249	0	1
275	"C01"	"VDAC"	1.21811080079371	"control"	"C01_275"	1.21811080079371	0	0
275	"C01"	"NDUFB8"	1.33021876481132	"control"	"C01_275"	1.58191015888206	0	0
276	"C01"	"VDAC"	1.5402298715856	"control"	"C01_276"	1.5402298715856	0	1
276	"C01"	"NDUFB8"	1.34888100493274	"control"	"C01_276"	1.62497916964294	0	1
277	"C01"	"VDAC"	1.42775107472336	"control"	"C01_277"	1.42775107472336	0	1
277	"C01"	"NDUFB8"	1.4673967737704	"control"	"C01_277"	1.54722472784469	0	1
278	"C01"	"VDAC"	1.62898586004726	"control"	"C01_278"	1.62898586004726	0	0
278	"C01"	"NDUFB8"	1.93111539722772	"control"	"C01_278"	1.96137437474011	0	0
279	"C01"	"VDAC"	1.05536230486877	"control"	"C01_279"	1.05536230486877	0	1
279	"C01"	"NDUFB8"	1.21285707196661	"control"	"C01_279"	0.986763988703138	0	1
280	"C01"	"VDAC"	1.00215202246789	"control"	"C01_280"	1.00215202246789	0	1
280	"C01"	"NDUFB8"	1.18576299145355	"control"	"C01_280"	0.951672668652223	0	1
281	"C01"	"VDAC"	0.826678573309468	"control"	"C01_281"	0.826678573309468	0	0
281	"C01"	"NDUFB8"	0.646685776266508	"control"	"C01_281"	0.609377297339147	0	0
282	"C01"	"VDAC"	1.27989811260926	"control"	"C01_282"	1.27989811260926	0	0
282	"C01"	"NDUFB8"	1.35486986326419	"control"	"C01_282"	1.3831839387678	0	0
283	"C01"	"VDAC"	1.30003401694359	"control"	"C01_283"	1.30003401694359	0	0
283	"C01"	"NDUFB8"	1.41939812601079	"control"	"C01_283"	1.36118843991678	0	0
284	"C01"	"VDAC"	1.22178202463535	"control"	"C01_284"	1.22178202463535	0	0
284	"C01"	"NDUFB8"	1.45759796368112	"control"	"C01_284"	1.20709293166218	0	0
285	"C01"	"VDAC"	1.22980449903782	"control"	"C01_285"	1.22980449903782	0	0
285	"C01"	"NDUFB8"	1.12537189143986	"control"	"C01_285"	1.37926033450722	0	0
286	"C01"	"VDAC"	1.25607972112798	"control"	"C01_286"	1.25607972112798	0	1
286	"C01"	"NDUFB8"	1.16190996055901	"control"	"C01_286"	1.25607972112798	0	1
287	"C01"	"VDAC"	1.22564439695901	"control"	"C01_287"	1.22564439695901	0	0
287	"C01"	"NDUFB8"	1.28714357154321	"control"	"C01_287"	1.57930650812328	0	0
288	"C01"	"VDAC"	1.39908959412146	"control"	"C01_288"	1.39908959412146	0	0
288	"C01"	"NDUFB8"	1.33762253079986	"control"	"C01_288"	1.61722280675763	0	0
289	"C01"	"VDAC"	0.911400746560355	"control"	"C01_289"	0.911400746560355	0	0
289	"C01"	"NDUFB8"	0.819410306615297	"control"	"C01_289"	0.760919795436539	0	0
290	"C01"	"VDAC"	0.970631326721838	"control"	"C01_290"	0.970631326721838	0	0
290	"C01"	"NDUFB8"	0.926560586962511	"control"	"C01_290"	0.941933162512809	0	0
291	"C01"	"VDAC"	1.43364048173154	"control"	"C01_291"	1.43364048173154	0	1
291	"C01"	"NDUFB8"	1.48224316267054	"control"	"C01_291"	1.63987893802352	0	1
292	"C01"	"VDAC"	1.30776959809772	"control"	"C01_292"	1.30776959809772	0	0
292	"C01"	"NDUFB8"	1.12415365079805	"control"	"C01_292"	1.69905007112379	0	0
293	"C01"	"VDAC"	1.08042996960327	"control"	"C01_293"	1.08042996960327	0	1
293	"C01"	"NDUFB8"	0.919367531546496	"control"	"C01_293"	1.13835261743884	0	1
294	"C01"	"VDAC"	1.307866727803	"control"	"C01_294"	1.307866727803	0	1
294	"C01"	"NDUFB8"	1.27240003618836	"control"	"C01_294"	1.15177165680652	0	1
295	"C01"	"VDAC"	1.12573259495085	"control"	"C01_295"	1.12573259495085	0	0
295	"C01"	"NDUFB8"	1.20504127579969	"control"	"C01_295"	1.14121962994796	0	0
296	"C01"	"VDAC"	1.13833564054148	"control"	"C01_296"	1.13833564054148	0	1
296	"C01"	"NDUFB8"	1.02429797648544	"control"	"C01_296"	1.58401954636838	0	1
