"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"	"meanPosteriorDeficientProb"	"varPosteriorDeficientProb"	"frequentistClassification"
239	"C02"	"VDAC"	4.639777776334	"control"	"C02_239"	0.426518517555997	0	0	NA	NA	NA
239	"C02"	"MTCO1"	8.16936311889116	"control"	"C02_239"	0.724563376679922	0	0	NA	NA	NA
240	"C02"	"VDAC"	4.74658359796789	"control"	"C02_240"	0.497722398645262	0	1	NA	NA	NA
240	"C02"	"MTCO1"	9.12711488155204	"control"	"C02_240"	1.2377165525013	0	1	NA	NA	NA
241	"C02"	"VDAC"	5.15813557415208	"control"	"C02_241"	0.772090382768052	0	1	NA	NA	NA
241	"C02"	"MTCO1"	9.52730057215772	"control"	"C02_241"	2.06323956704911	0	1	NA	NA	NA
242	"C02"	"VDAC"	4.26120395792771	"control"	"C02_242"	0.174135971951807	0	0	NA	NA	NA
242	"C02"	"MTCO1"	7.08889849930768	"control"	"C02_242"	0.332192906908271	0	0	NA	NA	NA
243	"C02"	"VDAC"	5.06161897018904	"control"	"C02_243"	0.707745980126025	0	0	NA	NA	NA
243	"C02"	"MTCO1"	9.3788527185861	"control"	"C02_243"	1.80460002644593	0	0	NA	NA	NA
244	"C02"	"VDAC"	4.55747117936961	"control"	"C02_244"	0.371647452913075	0	0	NA	NA	NA
244	"C02"	"MTCO1"	8.12190804632364	"control"	"C02_244"	1.12739125325834	0	0	NA	NA	NA
245	"C02"	"VDAC"	4.59752146038038	"control"	"C02_245"	0.398347640253586	0	0	NA	NA	NA
245	"C02"	"MTCO1"	8.23345604065514	"control"	"C02_245"	1.04135759584055	0	0	NA	NA	NA
246	"C02"	"VDAC"	5.17291401921069	"control"	"C02_246"	0.781942679473795	0	1	NA	NA	NA
246	"C02"	"MTCO1"	8.80860807818646	"control"	"C02_246"	1.97962120639763	0	1	NA	NA	NA
247	"C02"	"VDAC"	4.71435126849456	"control"	"C02_247"	0.476234178996372	0	0	NA	NA	NA
247	"C02"	"MTCO1"	8.06639702228691	"control"	"C02_247"	1.43587786122942	0	0	NA	NA	NA
248	"C02"	"VDAC"	4.64792123764134	"control"	"C02_248"	0.431947491760894	0	0	NA	NA	NA
248	"C02"	"MTCO1"	8.8283384114296	"control"	"C02_248"	1.17014430663692	0	0	NA	NA	NA
249	"C02"	"VDAC"	4.72154239138769	"control"	"C02_249"	0.481028260925129	0	0	NA	NA	NA
249	"C02"	"MTCO1"	8.60918467750449	"control"	"C02_249"	1.43479323477312	0	0	NA	NA	NA
250	"C02"	"VDAC"	4.74803800999146	"control"	"C02_250"	0.498692006660973	0	1	NA	NA	NA
250	"C02"	"MTCO1"	8.80844847190505	"control"	"C02_250"	1.21546431210412	0	1	NA	NA	NA
251	"C02"	"VDAC"	5.10323576269825	"control"	"C02_251"	0.7354905084655	0	0	NA	NA	NA
251	"C02"	"MTCO1"	9.21746154340913	"control"	"C02_251"	1.64345479778526	0	0	NA	NA	NA
252	"C02"	"VDAC"	5.18732385338205	"control"	"C02_252"	0.791549235588031	0	0	NA	NA	NA
252	"C02"	"MTCO1"	8.69455091254949	"control"	"C02_252"	1.85766566779332	0	0	NA	NA	NA
253	"C02"	"VDAC"	5.09972877271635	"control"	"C02_253"	0.733152515144233	0	0	NA	NA	NA
253	"C02"	"MTCO1"	10.2286244317819	"control"	"C02_253"	1.83966998328541	0	0	NA	NA	NA
254	"C02"	"VDAC"	5.03204811956284	"control"	"C02_254"	0.68803207970856	0	0	NA	NA	NA
254	"C02"	"MTCO1"	9.27774153874306	"control"	"C02_254"	1.47415571696263	0	0	NA	NA	NA
255	"C02"	"VDAC"	4.63700513233208	"control"	"C02_255"	0.424670088221388	0	0	NA	NA	NA
255	"C02"	"MTCO1"	8.67261384234519	"control"	"C02_255"	1.08279064630567	0	0	NA	NA	NA
256	"C02"	"VDAC"	4.57994823928238	"control"	"C02_256"	0.386632159521587	0	0	NA	NA	NA
256	"C02"	"MTCO1"	8.4096613521426	"control"	"C02_256"	1.07022816930973	0	0	NA	NA	NA
257	"C02"	"VDAC"	5.06150333173175	"control"	"C02_257"	0.707668887821168	0	0	NA	NA	NA
257	"C02"	"MTCO1"	8.84528522699077	"control"	"C02_257"	1.8244634956287	0	0	NA	NA	NA
258	"C02"	"VDAC"	5.35746545796082	"control"	"C02_258"	0.904976971973882	0	1	NA	NA	NA
258	"C02"	"MTCO1"	9.76595488700738	"control"	"C02_258"	1.88706964903238	0	1	NA	NA	NA
259	"C02"	"VDAC"	5.05332013851243	"control"	"C02_259"	0.702213425674955	0	0	NA	NA	NA
259	"C02"	"MTCO1"	9.90662055797169	"control"	"C02_259"	1.92964536234305	0	0	NA	NA	NA
260	"C02"	"VDAC"	4.66761136968346	"control"	"C02_260"	0.445074246455637	0	0	NA	NA	NA
260	"C02"	"MTCO1"	8.55204354452699	"control"	"C02_260"	1.41981705307062	0	0	NA	NA	NA
261	"C02"	"VDAC"	5.12064297850495	"control"	"C02_261"	0.7470953190033	0	0	NA	NA	NA
261	"C02"	"MTCO1"	9.30805141799449	"control"	"C02_261"	1.86726702169075	0	0	NA	NA	NA
262	"C02"	"VDAC"	5.04381354291373	"control"	"C02_262"	0.69587569527582	0	0	NA	NA	NA
262	"C02"	"MTCO1"	9.85666147162834	"control"	"C02_262"	1.46001193702534	0	0	NA	NA	NA
263	"C02"	"VDAC"	4.61951847025442	"control"	"C02_263"	0.413012313502946	0	0	NA	NA	NA
263	"C02"	"MTCO1"	8.64455835213743	"control"	"C02_263"	0.95638518897123	0	0	NA	NA	NA
264	"C02"	"VDAC"	4.46556022522837	"control"	"C02_264"	0.310373483485582	0	0	NA	NA	NA
264	"C02"	"MTCO1"	8.56624292984106	"control"	"C02_264"	0.825037883676721	0	0	NA	NA	NA
265	"C02"	"VDAC"	4.63166725356743	"control"	"C02_265"	0.421111502378284	0	1	NA	NA	NA
265	"C02"	"MTCO1"	8.05320070397276	"control"	"C02_265"	1.17097088720254	0	1	NA	NA	NA
266	"C02"	"VDAC"	4.58988504671723	"control"	"C02_266"	0.393256697811489	0	0	NA	NA	NA
266	"C02"	"MTCO1"	8.10962764550229	"control"	"C02_266"	0.95945687196906	0	0	NA	NA	NA
267	"C02"	"VDAC"	4.69039676327285	"control"	"C02_267"	0.460264508848569	0	0	NA	NA	NA
267	"C02"	"MTCO1"	8.39408083238095	"control"	"C02_267"	1.19398271120326	0	0	NA	NA	NA
268	"C02"	"VDAC"	4.50512277660668	"control"	"C02_268"	0.336748517737785	0	0	NA	NA	NA
268	"C02"	"MTCO1"	8.6232254491992	"control"	"C02_268"	0.844530841433	0	0	NA	NA	NA
269	"C02"	"VDAC"	5.52720990310685	"control"	"C02_269"	1.01813993540457	0	1	NA	NA	NA
269	"C02"	"MTCO1"	10.3902867195561	"control"	"C02_269"	1.95251567772061	0	1	NA	NA	NA
270	"C02"	"VDAC"	4.91965670920461	"control"	"C02_270"	0.613104472803076	0	0	NA	NA	NA
270	"C02"	"MTCO1"	9.35961072815744	"control"	"C02_270"	1.63037112214576	0	0	NA	NA	NA
271	"C02"	"VDAC"	5.05033652606254	"control"	"C02_271"	0.70022435070836	0	1	NA	NA	NA
271	"C02"	"MTCO1"	8.13580091180118	"control"	"C02_271"	2.03254943298167	0	1	NA	NA	NA
272	"C02"	"VDAC"	4.65921472486288	"control"	"C02_272"	0.439476483241918	0	0	NA	NA	NA
272	"C02"	"MTCO1"	9.16081178856629	"control"	"C02_272"	1.26469433015291	0	0	NA	NA	NA
273	"C02"	"VDAC"	4.6813829084164	"control"	"C02_273"	0.454255272277596	0	0	NA	NA	NA
273	"C02"	"MTCO1"	9.03535572853197	"control"	"C02_273"	1.3823391811977	0	0	NA	NA	NA
274	"C02"	"VDAC"	4.68999698025687	"control"	"C02_274"	0.459997986837912	0	1	NA	NA	NA
274	"C02"	"MTCO1"	8.10326904467941	"control"	"C02_274"	1.04093317705331	0	1	NA	NA	NA
275	"C02"	"VDAC"	5.10824479583359	"control"	"C02_275"	0.738829863889059	0	1	NA	NA	NA
275	"C02"	"MTCO1"	9.93962099679216	"control"	"C02_275"	1.89952502251295	0	1	NA	NA	NA
276	"C02"	"VDAC"	4.78789946196182	"control"	"C02_276"	0.525266307974548	0	0	NA	NA	NA
276	"C02"	"MTCO1"	8.77417456292477	"control"	"C02_276"	1.3415584672785	0	0	NA	NA	NA
277	"C02"	"VDAC"	4.60653006854951	"control"	"C02_277"	0.404353379033004	0	0	NA	NA	NA
277	"C02"	"MTCO1"	8.88678024557005	"control"	"C02_277"	1.00246842811521	0	0	NA	NA	NA
278	"C02"	"VDAC"	4.87321102780234	"control"	"C02_278"	0.582140685201557	0	0	NA	NA	NA
278	"C02"	"MTCO1"	9.09833790352143	"control"	"C02_278"	1.24528350203533	0	0	NA	NA	NA
279	"C02"	"VDAC"	4.76942653465567	"control"	"C02_279"	0.512951023103782	0	0	NA	NA	NA
279	"C02"	"MTCO1"	8.9024775313032	"control"	"C02_279"	1.34765858315866	0	0	NA	NA	NA
280	"C02"	"VDAC"	4.80919291272227	"control"	"C02_280"	0.539461941814846	0	0	NA	NA	NA
280	"C02"	"MTCO1"	8.83373906235989	"control"	"C02_280"	1.4537963639142	0	0	NA	NA	NA
281	"C02"	"VDAC"	5.04741309512943	"control"	"C02_281"	0.698275396752952	0	0	NA	NA	NA
281	"C02"	"MTCO1"	10.0226964245294	"control"	"C02_281"	1.79411316660789	0	0	NA	NA	NA
282	"C02"	"VDAC"	4.73396298498503	"control"	"C02_282"	0.489308656656683	0	1	NA	NA	NA
282	"C02"	"MTCO1"	9.09132126212194	"control"	"C02_282"	1.40164621309969	0	1	NA	NA	NA
283	"C02"	"VDAC"	5.09906917130114	"control"	"C02_283"	0.73271278086743	0	1	NA	NA	NA
283	"C02"	"MTCO1"	9.78629759463654	"control"	"C02_283"	1.8095377151862	0	1	NA	NA	NA
284	"C02"	"VDAC"	4.77176515439288	"control"	"C02_284"	0.514510102928585	0	1	NA	NA	NA
284	"C02"	"MTCO1"	9.20738786678025	"control"	"C02_284"	1.51924882554084	0	1	NA	NA	NA
285	"C02"	"VDAC"	4.53325700340098	"control"	"C02_285"	0.355504668933985	0	0	NA	NA	NA
285	"C02"	"MTCO1"	7.93496966695761	"control"	"C02_285"	1.10250334401739	0	0	NA	NA	NA
286	"C02"	"VDAC"	5.29456932579864	"control"	"C02_286"	0.863046217199093	0	0	NA	NA	NA
286	"C02"	"MTCO1"	9.37490259341916	"control"	"C02_286"	2.03159789908	0	0	NA	NA	NA
287	"C02"	"VDAC"	5.28311051356593	"control"	"C02_287"	0.855407009043951	0	0	NA	NA	NA
287	"C02"	"MTCO1"	9.55272879436743	"control"	"C02_287"	1.87299715816546	0	0	NA	NA	NA
288	"C02"	"VDAC"	4.82349729614249	"control"	"C02_288"	0.548998197428324	0	0	NA	NA	NA
288	"C02"	"MTCO1"	8.88948496882745	"control"	"C02_288"	1.15288428107661	0	0	NA	NA	NA
289	"C02"	"VDAC"	4.42468938356566	"control"	"C02_289"	0.283126255710441	0	0	NA	NA	NA
289	"C02"	"MTCO1"	8.64918697335138	"control"	"C02_289"	0.766172315800187	0	0	NA	NA	NA
290	"C02"	"VDAC"	4.65116605967636	"control"	"C02_290"	0.43411070645091	0	0	NA	NA	NA
290	"C02"	"MTCO1"	8.3070833164199	"control"	"C02_290"	0.835136295292311	0	0	NA	NA	NA
291	"C02"	"VDAC"	4.76799693537231	"control"	"C02_291"	0.51199795691487	0	1	NA	NA	NA
291	"C02"	"MTCO1"	9.11357662748108	"control"	"C02_291"	1.59287928452955	0	1	NA	NA	NA
292	"C02"	"VDAC"	4.92471573573107	"control"	"C02_292"	0.616477157154049	0	0	NA	NA	NA
292	"C02"	"MTCO1"	8.7104981234508	"control"	"C02_292"	1.57861427731659	0	0	NA	NA	NA
293	"C02"	"VDAC"	5.21917567727749	"control"	"C02_293"	0.81278378485166	0	1	NA	NA	NA
293	"C02"	"MTCO1"	9.19243911103061	"control"	"C02_293"	1.76575957089525	0	1	NA	NA	NA
294	"C02"	"VDAC"	4.80659961492268	"control"	"C02_294"	0.537733076615119	0	0	NA	NA	NA
294	"C02"	"MTCO1"	9.29417920077387	"control"	"C02_294"	1.13822142669519	0	0	NA	NA	NA
295	"C02"	"VDAC"	4.98823365669973	"control"	"C02_295"	0.658822437799823	0	0	NA	NA	NA
295	"C02"	"MTCO1"	8.47453508086754	"control"	"C02_295"	1.54307086295707	0	0	NA	NA	NA
296	"C02"	"VDAC"	5.4655077350755	"control"	"C02_296"	0.977005156717001	0	1	NA	NA	NA
296	"C02"	"MTCO1"	10.1459315504875	"control"	"C02_296"	2.00261407946665	0	1	NA	NA	NA
297	"C02"	"VDAC"	4.60819766216225	"control"	"C02_297"	0.405465108108164	0	1	NA	NA	NA
297	"C02"	"MTCO1"	9.14183393739586	"control"	"C02_297"	0.843281057539748	0	1	NA	NA	NA
298	"C02"	"VDAC"	4.73191199488194	"control"	"C02_298"	0.487941329921292	0	0	NA	NA	NA
298	"C02"	"MTCO1"	8.84914596170852	"control"	"C02_298"	1.28143648439573	0	0	NA	NA	NA
299	"C02"	"VDAC"	4.73432233763935	"control"	"C02_299"	0.489548225092899	0	1	NA	NA	NA
299	"C02"	"MTCO1"	8.26563628549553	"control"	"C02_299"	1.0131945375456	0	1	NA	NA	NA
300	"C02"	"VDAC"	5.3796534941403	"control"	"C02_300"	0.919768996093535	0	0	NA	NA	NA
300	"C02"	"MTCO1"	10.097967707157	"control"	"C02_300"	2.24559063370105	0	0	NA	NA	NA
301	"C02"	"VDAC"	4.61960456155826	"control"	"C02_301"	0.413069707705505	0	0	NA	NA	NA
301	"C02"	"MTCO1"	8.48123793488564	"control"	"C02_301"	1.12745441344573	0	0	NA	NA	NA
302	"C02"	"VDAC"	4.77786986920937	"control"	"C02_302"	0.518579912806245	0	0	NA	NA	NA
302	"C02"	"MTCO1"	8.43505861910946	"control"	"C02_302"	1.47710340805299	0	0	NA	NA	NA
303	"C02"	"VDAC"	4.62374184271557	"control"	"C02_303"	0.415827895143711	0	0	NA	NA	NA
303	"C02"	"MTCO1"	8.93522481913424	"control"	"C02_303"	0.98472789330287	0	0	NA	NA	NA
304	"C02"	"VDAC"	5.07149200421059	"control"	"C02_304"	0.714328002807057	0	0	NA	NA	NA
304	"C02"	"MTCO1"	9.045693777474	"control"	"C02_304"	1.72429448189571	0	0	NA	NA	NA
305	"C02"	"VDAC"	4.83534943804075	"control"	"C02_305"	0.556899625360498	0	1	NA	NA	NA
305	"C02"	"MTCO1"	9.02868156829227	"control"	"C02_305"	1.16295300555621	0	1	NA	NA	NA
306	"C02"	"VDAC"	5.17557999376408	"control"	"C02_306"	0.783719995842722	0	0	NA	NA	NA
306	"C02"	"MTCO1"	9.00803081559034	"control"	"C02_306"	1.85256396333709	0	0	NA	NA	NA
307	"C02"	"VDAC"	4.58010110664097	"control"	"C02_307"	0.386734071093978	0	0	NA	NA	NA
307	"C02"	"MTCO1"	9.00127710896309	"control"	"C02_307"	0.855511459099877	0	0	NA	NA	NA
308	"C02"	"VDAC"	5.12659115768915	"control"	"C02_308"	0.751060771792765	0	0	NA	NA	NA
308	"C02"	"MTCO1"	9.3699847823971	"control"	"C02_308"	1.84967306046088	0	0	NA	NA	NA
309	"C02"	"VDAC"	4.64058361081779	"control"	"C02_309"	0.427055740545192	0	0	NA	NA	NA
309	"C02"	"MTCO1"	9.01836537390096	"control"	"C02_309"	0.793584884840692	0	0	NA	NA	NA
310	"C02"	"VDAC"	4.60386865439791	"control"	"C02_310"	0.402579102931939	0	0	NA	NA	NA
310	"C02"	"MTCO1"	7.72710003104497	"control"	"C02_310"	1.2613713430336	0	0	NA	NA	NA
311	"C02"	"VDAC"	5.15853691223877	"control"	"C02_311"	0.772357941492511	0	0	NA	NA	NA
311	"C02"	"MTCO1"	9.82567732476446	"control"	"C02_311"	1.67684394002999	0	0	NA	NA	NA
312	"C02"	"VDAC"	4.66860851123758	"control"	"C02_312"	0.445739007491718	0	0	NA	NA	NA
312	"C02"	"MTCO1"	8.53513696237875	"control"	"C02_312"	1.09020566683282	0	0	NA	NA	NA
313	"C02"	"VDAC"	5.195521066187	"control"	"C02_313"	0.797014044124665	0	0	NA	NA	NA
313	"C02"	"MTCO1"	9.61810668880609	"control"	"C02_313"	1.83317830048583	0	0	NA	NA	NA
314	"C02"	"VDAC"	5.54114005150992	"control"	"C02_314"	1.02742670100661	0	0	NA	NA	NA
314	"C02"	"MTCO1"	9.23309846164036	"control"	"C02_314"	2.05464777405472	0	0	NA	NA	NA
315	"C02"	"VDAC"	4.92999444852712	"control"	"C02_315"	0.61999629901808	0	0	NA	NA	NA
315	"C02"	"MTCO1"	9.37897108376954	"control"	"C02_315"	1.14456631989131	0	0	NA	NA	NA
316	"C02"	"VDAC"	5.17096104132951	"control"	"C02_316"	0.780640694219676	0	0	NA	NA	NA
316	"C02"	"MTCO1"	10.3554206587394	"control"	"C02_316"	2.04290241504743	0	0	NA	NA	NA
317	"C02"	"VDAC"	5.30595421373201	"control"	"C02_317"	0.870636142488009	0	0	NA	NA	NA
317	"C02"	"MTCO1"	10.1684232092018	"control"	"C02_317"	2.01930104849016	0	0	NA	NA	NA
318	"C02"	"VDAC"	5.32620043039081	"control"	"C02_318"	0.884133620260539	0	1	NA	NA	NA
318	"C02"	"MTCO1"	10.302790146779	"control"	"C02_318"	2.06268805853523	0	1	NA	NA	NA
319	"C02"	"VDAC"	4.8265480663291	"control"	"C02_319"	0.551032044219401	0	0	NA	NA	NA
319	"C02"	"MTCO1"	8.82895808433627	"control"	"C02_319"	1.04596855512863	0	0	NA	NA	NA
320	"C02"	"VDAC"	4.82939765133628	"control"	"C02_320"	0.552931767557521	0	1	NA	NA	NA
320	"C02"	"MTCO1"	8.53810884674622	"control"	"C02_320"	1.24384097619796	0	1	NA	NA	NA
321	"C02"	"VDAC"	4.71398166395625	"control"	"C02_321"	0.475987775970832	0	1	NA	NA	NA
321	"C02"	"MTCO1"	8.94242833474251	"control"	"C02_321"	0.888775768526225	0	1	NA	NA	NA
322	"C02"	"VDAC"	4.69928388533979	"control"	"C02_322"	0.466189256893195	0	0	NA	NA	NA
322	"C02"	"MTCO1"	8.31402514073676	"control"	"C02_322"	0.785221859499177	0	0	NA	NA	NA
323	"C02"	"VDAC"	5.21100932221473	"control"	"C02_323"	0.807339548143154	0	0	NA	NA	NA
323	"C02"	"MTCO1"	9.61348354177601	"control"	"C02_323"	1.79635717854549	0	0	NA	NA	NA
324	"C02"	"VDAC"	5.14363195993668	"control"	"C02_324"	0.762421306624453	0	0	NA	NA	NA
324	"C02"	"MTCO1"	9.53746991391899	"control"	"C02_324"	1.50079023731594	0	0	NA	NA	NA
325	"C02"	"VDAC"	4.63559568453543	"control"	"C02_325"	0.423730456356951	0	0	NA	NA	NA
325	"C02"	"MTCO1"	8.49456903533681	"control"	"C02_325"	0.878727630139655	0	0	NA	NA	NA
326	"C02"	"VDAC"	5.42316854793011	"control"	"C02_326"	0.948779031953409	0	1	NA	NA	NA
326	"C02"	"MTCO1"	9.60746443362508	"control"	"C02_326"	2.02708193055756	0	1	NA	NA	NA
327	"C02"	"VDAC"	5.40204922167205	"control"	"C02_327"	0.934699481114697	0	0	NA	NA	NA
327	"C02"	"MTCO1"	10.2064184161639	"control"	"C02_327"	1.93807311831105	0	0	NA	NA	NA
328	"C02"	"VDAC"	5.04463075882061	"control"	"C02_328"	0.696420505880405	0	0	NA	NA	NA
328	"C02"	"MTCO1"	9.25665061458324	"control"	"C02_328"	1.40978673346612	0	0	NA	NA	NA
329	"C02"	"VDAC"	4.60819766216225	"control"	"C02_329"	0.405465108108164	0	0	NA	NA	NA
329	"C02"	"MTCO1"	9.22752855001558	"control"	"C02_329"	0.740955026222019	0	0	NA	NA	NA
330	"C02"	"VDAC"	4.81125633479841	"control"	"C02_330"	0.540837556532274	0	0	NA	NA	NA
330	"C02"	"MTCO1"	8.8292695504035	"control"	"C02_330"	1.30374031264733	0	0	NA	NA	NA
331	"C02"	"VDAC"	4.47002472880054	"control"	"C02_331"	0.313349819200359	0	0	NA	NA	NA
331	"C02"	"MTCO1"	7.86258064196549	"control"	"C02_331"	0.908258560176891	0	0	NA	NA	NA
332	"C02"	"VDAC"	5.2227919227595	"control"	"C02_332"	0.815194615172999	0	0	NA	NA	NA
332	"C02"	"MTCO1"	9.40513736687548	"control"	"C02_332"	1.73346919330912	0	0	NA	NA	NA
333	"C02"	"VDAC"	4.69792540457861	"control"	"C02_333"	0.465283603052408	0	0	NA	NA	NA
333	"C02"	"MTCO1"	8.29315037575075	"control"	"C02_333"	0.867158043169892	0	0	NA	NA	NA
334	"C02"	"VDAC"	5.32292651356465	"control"	"C02_334"	0.881951009043099	0	0	NA	NA	NA
334	"C02"	"MTCO1"	9.03455501130134	"control"	"C02_334"	1.9810640491153	0	0	NA	NA	NA
335	"C02"	"VDAC"	5.39613272851333	"control"	"C02_335"	0.930755152342223	0	0	NA	NA	NA
335	"C02"	"MTCO1"	10.1164959406964	"control"	"C02_335"	2.05852902715163	0	0	NA	NA	NA
336	"C02"	"VDAC"	4.78275027458746	"control"	"C02_336"	0.521833516391638	0	0	NA	NA	NA
336	"C02"	"MTCO1"	8.16201637298174	"control"	"C02_336"	1.17865499634165	0	0	NA	NA	NA
337	"C02"	"VDAC"	4.54580681632982	"control"	"C02_337"	0.363871210886547	0	0	NA	NA	NA
337	"C02"	"MTCO1"	8.00420695568507	"control"	"C02_337"	0.50413663588365	0	0	NA	NA	NA
338	"C02"	"VDAC"	4.66657078699477	"control"	"C02_338"	0.444380524663181	0	0	NA	NA	NA
338	"C02"	"MTCO1"	8.49800380669782	"control"	"C02_338"	0.826678573309468	0	0	NA	NA	NA
339	"C02"	"VDAC"	4.65093559570202	"control"	"C02_339"	0.433957063801347	0	0	NA	NA	NA
339	"C02"	"MTCO1"	8.39584272204749	"control"	"C02_339"	0.816693920779822	0	0	NA	NA	NA
340	"C02"	"VDAC"	4.91636362335589	"control"	"C02_340"	0.610909082237259	0	0	NA	NA	NA
340	"C02"	"MTCO1"	9.77441049550106	"control"	"C02_340"	1.55233578740991	0	0	NA	NA	NA
341	"C02"	"VDAC"	5.0493982238972	"control"	"C02_341"	0.699598815931466	0	0	NA	NA	NA
341	"C02"	"MTCO1"	9.45230200511684	"control"	"C02_341"	1.73002176861711	0	0	NA	NA	NA
342	"C02"	"VDAC"	5.04699880515402	"control"	"C02_342"	0.697999203436013	0	0	NA	NA	NA
342	"C02"	"MTCO1"	9.59740440597575	"control"	"C02_342"	1.66800044159814	0	0	NA	NA	NA
343	"C02"	"VDAC"	5.37626983888557	"control"	"C02_343"	0.91751322592371	0	0	NA	NA	NA
343	"C02"	"MTCO1"	10.8017787283664	"control"	"C02_343"	1.94065389512433	0	0	NA	NA	NA
344	"C02"	"VDAC"	4.56950853077571	"control"	"C02_344"	0.379672353850474	0	0	NA	NA	NA
344	"C02"	"MTCO1"	8.49237576729241	"control"	"C02_344"	0.6720937711919	0	0	NA	NA	NA
345	"C02"	"VDAC"	4.84275085486097	"control"	"C02_345"	0.561833903240649	0	1	NA	NA	NA
345	"C02"	"MTCO1"	9.29187816929083	"control"	"C02_345"	1.33445551294493	0	1	NA	NA	NA
346	"C02"	"VDAC"	4.75150465657688	"control"	"C02_346"	0.501003104384588	0	0	NA	NA	NA
346	"C02"	"MTCO1"	8.93357699376309	"control"	"C02_346"	0.844608963828584	0	0	NA	NA	NA
347	"C02"	"VDAC"	5.29046719611111	"control"	"C02_347"	0.860311464074072	0	0	NA	NA	NA
347	"C02"	"MTCO1"	10.2630492711877	"control"	"C02_347"	2.05110691819312	0	0	NA	NA	NA
348	"C02"	"VDAC"	5.2918094357163	"control"	"C02_348"	0.861206290477534	0	1	NA	NA	NA
348	"C02"	"MTCO1"	9.07442731985626	"control"	"C02_348"	1.81171160054403	0	1	NA	NA	NA
349	"C02"	"VDAC"	4.56900820570921	"control"	"C02_349"	0.37933880380614	0	0	NA	NA	NA
349	"C02"	"MTCO1"	8.70121563601297	"control"	"C02_349"	0.77692985506145	0	0	NA	NA	NA
350	"C02"	"VDAC"	5.22114968637147	"control"	"C02_350"	0.814099790914317	0	0	NA	NA	NA
350	"C02"	"MTCO1"	9.77811531764062	"control"	"C02_350"	1.82249906063318	0	0	NA	NA	NA
351	"C02"	"VDAC"	5.42383976206816	"control"	"C02_351"	0.949226508045438	0	0	NA	NA	NA
351	"C02"	"MTCO1"	9.88920400592313	"control"	"C02_351"	1.92830291227915	0	0	NA	NA	NA
352	"C02"	"VDAC"	5.10729976702556	"control"	"C02_352"	0.738199844683708	0	1	NA	NA	NA
352	"C02"	"MTCO1"	9.11776764627888	"control"	"C02_352"	1.63671233036811	0	1	NA	NA	NA
353	"C02"	"VDAC"	4.40979570925522	"control"	"C02_353"	0.273197139503478	0	0	NA	NA	NA
353	"C02"	"MTCO1"	8.1203530989836	"control"	"C02_353"	0.425903775571566	0	0	NA	NA	NA
354	"C02"	"VDAC"	4.94668183523199	"control"	"C02_354"	0.631121223487994	0	0	NA	NA	NA
354	"C02"	"MTCO1"	8.46221792999083	"control"	"C02_354"	1.16403485298683	0	0	NA	NA	NA
355	"C02"	"VDAC"	5.02057739329804	"control"	"C02_355"	0.68038492886536	0	0	NA	NA	NA
355	"C02"	"MTCO1"	9.3816503061721	"control"	"C02_355"	1.58374842636043	0	0	NA	NA	NA
356	"C02"	"VDAC"	4.85548952622092	"control"	"C02_356"	0.570326350813946	0	0	NA	NA	NA
356	"C02"	"MTCO1"	9.00808944069731	"control"	"C02_356"	1.36213552562642	0	0	NA	NA	NA
357	"C02"	"VDAC"	4.70139533367818	"control"	"C02_357"	0.467596889118785	0	0	NA	NA	NA
357	"C02"	"MTCO1"	9.33460270928562	"control"	"C02_357"	1.33398840837743	0	0	NA	NA	NA
358	"C02"	"VDAC"	4.77917461913246	"control"	"C02_358"	0.519449746088308	0	0	NA	NA	NA
358	"C02"	"MTCO1"	8.50822000875368	"control"	"C02_358"	1.19725739294014	0	0	NA	NA	NA
359	"C02"	"VDAC"	4.76774521669914	"control"	"C02_359"	0.511830144466092	0	1	NA	NA	NA
359	"C02"	"MTCO1"	8.46568360845838	"control"	"C02_359"	1.51241772864598	0	1	NA	NA	NA
360	"C02"	"VDAC"	4.78116393163171	"control"	"C02_360"	0.520775954421139	0	0	NA	NA	NA
360	"C02"	"MTCO1"	9.59555821237751	"control"	"C02_360"	1.25157178302986	0	0	NA	NA	NA
361	"C02"	"VDAC"	4.7151235258778	"control"	"C02_361"	0.476749017251864	0	0	NA	NA	NA
361	"C02"	"MTCO1"	8.64995435290709	"control"	"C02_361"	1.08897775692849	0	0	NA	NA	NA
362	"C02"	"VDAC"	4.60388111224791	"control"	"C02_362"	0.402587408165275	0	0	NA	NA	NA
362	"C02"	"MTCO1"	8.20468692788415	"control"	"C02_362"	0.708120722452019	0	0	NA	NA	NA
363	"C02"	"VDAC"	5.09078084051717	"control"	"C02_363"	0.727187227011449	0	1	NA	NA	NA
363	"C02"	"MTCO1"	9.63336688353717	"control"	"C02_363"	1.62100510279191	0	1	NA	NA	NA
1	"C03"	"VDAC"	4.98392034520583	"control"	"C03_1"	0.655946896803884	0	0	NA	NA	NA
1	"C03"	"MTCO1"	8.25560852486074	"control"	"C03_1"	1.69034455111944	0	0	NA	NA	NA
2	"C03"	"VDAC"	4.51649366240291	"control"	"C03_2"	0.344329108268607	0	1	NA	NA	NA
2	"C03"	"MTCO1"	7.1398023716833	"control"	"C03_2"	0.767036022599275	0	1	NA	NA	NA
3	"C03"	"VDAC"	4.62112877674098	"control"	"C03_3"	0.414085851160655	0	0	NA	NA	NA
